epoch,loss,mse,val_loss,val_mse
441,5.713354989857674,5.713355,4.418303789758682,4.418303489685059
442,5.605986165275573,5.6059856,4.422531816911698,4.422531604766846
443,5.666737176771164,5.666735,4.247329772949219,4.247330188751221
444,5.7675492440891265,5.76755,4.270619018030167,4.270618915557861
445,5.610706900749206,5.610706,4.396246943330765,4.396247386932373
446,5.723636132292747,5.7236385,4.6475631582260135,4.647563457489014
447,5.602244243869782,5.602245,4.284178197336197,4.284178256988525
448,5.717693016438484,5.717692,4.431925865411759,4.431924819946289
449,5.6495427582883835,5.6495423,4.410751757574081,4.4107513427734375
450,5.6646492335510255,5.664648,4.317199395275116,4.31719970703125
451,5.562653736710549,5.562659,4.446552992677689,4.446552753448486
452,5.6100850508594515,5.6100836,4.234921971416473,4.234922409057617
453,5.681766373496056,5.681767,4.559549129772186,4.559549331665039
454,5.653686452846527,5.653684,4.287082504558564,4.287082195281982
455,5.794490940299034,5.7944913,4.408033110284805,4.4080328941345215
456,5.67886645005703,5.6788664,4.2671800618648525,4.2671799659729
457,5.58813424021244,5.5881324,4.4878999938488,4.487900257110596
458,5.7826978812408445,5.7826977,4.308928544092178,4.3089280128479
459,5.581495321316719,5.581493,4.588969943237305,4.588969707489014
460,5.636070041646957,5.63607,4.377545323705673,4.377545356750488
461,5.586010434956551,5.58601,4.490477172660827,4.490477561950684
462,5.652351369962692,5.6523485,4.293390102577209,4.293389797210693
463,5.629582174239158,5.629584,4.286131259822845,4.286131858825684
464,5.629141451115609,5.6291423,4.517805858516693,4.517806053161621
465,5.600114264755249,5.600112,4.2058613385677335,4.205861568450928
466,5.6583147597932815,5.658314,4.315075689411163,4.3150763511657715
467,5.579912932024002,5.5799127,4.289254819583893,4.289254188537598
468,5.603015040626526,5.6030145,4.288046681451798,4.288046360015869
469,5.724091267752647,5.7240925,4.210635741758346,4.210636138916016
470,5.583355849337578,5.5833583,4.404924440813065,4.4049248695373535
471,5.633792312245369,5.6337905,4.206275035190583,4.20627498626709
472,5.620929039521218,5.620929,4.349766702699661,4.349766731262207
473,5.518203497781753,5.518204,4.2676658680915835,4.267665863037109
474,5.522624738378525,5.5226254,4.242824435567856,4.242823600769043
475,5.602174273071289,5.602174,4.564661835956573,4.564661502838135
476,5.5369410206413265,5.5369406,4.192288255167007,4.192288875579834
477,5.565195956802368,5.565195,4.280424294710159,4.28042459487915
478,5.592029343733787,5.5920315,4.148413851308822,4.148412704467773
479,5.536921279506683,5.536923,4.298500965976715,4.298501014709473
480,5.584650528392792,5.58465,4.173881604385376,4.173881530761719
481,5.444908971934319,5.44491,4.070630972385406,4.07063102722168
482,5.5442672908306125,5.5442686,4.208412023735046,4.208412170410156
483,5.512323152112961,5.5123224,3.962878000307083,3.9628777503967285
484,5.509295511493683,5.509295,4.262534869480133,4.262535095214844
485,5.548886113471985,5.548885,4.3705908719062805,4.370589733123779
486,5.6420377218389515,5.642037,4.221636901283264,4.221636772155762
487,5.486916144037247,5.4869137,4.190720350122452,4.190720081329346
488,5.498734021782875,5.4987335,4.341728951072693,4.341729164123535
489,5.5214626227712635,5.521462,4.260522624731064,4.260522365570068
490,5.51109908613205,5.5110974,4.375178486442566,4.375178813934326
491,5.545802998070717,5.5458045,4.168218525314331,4.16821813583374
492,5.504741739082337,5.504741,4.23416404094696,4.234164237976074
493,5.433469712672234,5.433469,4.241379818916321,4.241379737854004
494,5.455361606059075,5.45536,4.1870097990512845,4.187009811401367
495,5.508136009144783,5.508135,4.2732187439441685,4.273219108581543
496,5.4686954182958605,5.468696,4.096620816993713,4.096620559692383
497,5.5162142817497255,5.5162144,4.123767388296128,4.123767375946045
498,5.508780427446365,5.5087805,4.128403083515167,4.128403663635254
499,5.513332874917984,5.51333,4.113164168500901,4.113163948059082
500,5.399719235143661,5.3997188,4.106090127897263,4.106090068817139
501,5.452520202946663,5.45252,4.214144793701172,4.214144706726074
502,5.498089132375717,5.4980884,4.13358605966568,4.1335859298706055
503,5.423656336936951,5.423655,4.168725731039047,4.168725967407227
504,5.47073990439415,5.470739,4.247893786525727,4.247894287109375
505,5.399333874673843,5.399334,4.237434564304352,4.2374348640441895
506,5.454577499065399,5.454576,4.075829180288315,4.075829029083252
507,5.431638188405037,5.4316406,4.1486394780159,4.14863920211792
508,5.52788541574955,5.5278845,4.184387102890015,4.184386730194092
509,5.35618786008358,5.356187,4.459330915021896,4.459331035614014
510,5.434095975732803,5.434097,4.145998587417602,4.145998477935791
511,5.4062883395195005,5.406288,4.156077636289597,4.1560773849487305
512,5.416214799060821,5.416215,4.154097122859955,4.154097080230713
513,5.424819243755341,5.4248195,4.128515466690064,4.128515720367432
514,5.476371090717316,5.4763694,4.567487643194198,4.567487716674805
515,5.460275942168236,5.460276,4.5060252302646635,4.506025791168213
516,5.451749403710365,5.451749,4.3567557883262635,4.356756210327148
517,5.483608954048157,5.48361,4.292091123533249,4.29209041595459
518,5.369361630334854,5.36936,4.329372610235215,4.329373359680176
519,5.39012096098423,5.3901205,4.0814425839424135,4.081442832946777
520,5.463469384126663,5.4634686,4.031904788208008,4.031904697418213
521,5.421482324709892,5.421482,4.1440977228164675,4.144097328186035
522,5.400255213193893,5.4002523,4.223143482637405,4.223143577575684
523,5.447382862305641,5.4473844,4.117979955816269,4.117979526519775
524,5.395145624461174,5.395143,4.308836896896362,4.308836460113525
525,5.49116693833828,5.491168,4.180673711061478,4.180673599243164
526,5.366020626196861,5.366021,4.418384760475159,4.4183855056762695
527,5.346218821396827,5.346218,4.150614657974243,4.150614261627197
528,5.360357953019142,5.3603587,4.064995181179047,4.064995288848877
529,5.268952144069671,5.268954,4.02697451543808,4.026975154876709
530,5.41253003098011,5.4125295,4.235328595638276,4.235328674316406
531,5.395613277449608,5.395612,4.12295418305397,4.122953414916992
532,5.373821581258774,5.3738217,4.217594540262223,4.217595100402832
533,5.449469681615829,5.4494677,4.353622878360748,4.3536224365234375
534,5.345360603961945,5.3453617,4.119856981372833,4.119857311248779
535,5.266974189867973,5.266973,4.1645982293128965,4.1645989418029785
536,5.3709925147676465,5.370993,4.6119144013881685,4.61191463470459
537,5.440027169909477,5.4400244,4.180523776769638,4.180522918701172
538,5.400898942232132,5.400898,4.185194686985016,4.185194492340088
539,5.211852980160713,5.211854,4.101190442228317,4.101190090179443
540,5.406155367965698,5.406155,4.150624920320511,4.150625228881836
541,5.397324455480575,5.3973265,4.140051295518875,4.140050888061523
542,5.2546479283046725,5.254647,4.172572543001175,4.172572612762451
543,5.390693453326225,5.3906956,4.7771002665519715,4.777100086212158
544,5.344512225532532,5.344512,4.2766431365013124,4.276643753051758
545,5.306222946362495,5.3062224,4.164947407579422,4.164947986602783
546,5.417578847780228,5.4175773,4.325250866508484,4.325250625610352
547,5.296601347408295,5.2966,4.1538172087192535,4.153817653656006
548,5.381314391708374,5.3813157,4.061851335000992,4.061851501464844
549,5.310040457439422,5.3100414,4.2374017598629,4.237401008605957
550,5.370530014433861,5.3705306,4.292577749681473,4.292577266693115
551,5.401252921061515,5.401254,4.157888982534408,4.157889366149902
552,5.328278628835678,5.328278,4.309375769472122,4.309375762939453
553,5.3531031904649735,5.3531055,4.023832550382614,4.023831844329834
554,5.259578045578003,5.25958,4.299633327198029,4.299633502960205
555,5.299026422700882,5.299027,4.322018000888824,4.322018146514893
556,5.305917218670845,5.305917,4.407585194301605,4.407585144042969
557,5.434309472737312,5.43431,4.045612641620636,4.045612335205078
558,5.307006046915054,5.3070064,4.2099478277683255,4.20994758605957
559,5.230297286047936,5.2302985,4.2159585151672365,4.215958118438721
560,5.285419644231796,5.285419,4.167407000446319,4.167407512664795
561,5.316412627511024,5.316412,4.141669020557403,4.141668319702148
562,5.2999855700063705,5.2999864,4.14968044333458,4.1496806144714355
563,5.302177525663375,5.302179,4.128398276376724,4.1283979415893555
564,5.311395172991753,5.3113956,4.10634092411995,4.106341361999512
565,5.324156763038635,5.3241563,4.132285337734222,4.132285118103027
566,5.239912167310715,5.239911,4.041652337360382,4.041652202606201
567,5.455501262106895,5.4555,4.06833327960968,4.068333148956299
568,5.286556076412201,5.286555,4.195084407377243,4.195084571838379
569,5.334532660198212,5.3345313,4.343550466012955,4.343551158905029
570,5.1954251296520235,5.1954255,4.493359607839585,4.493359565734863
571,5.265896032114029,5.265898,4.4617955734252925,4.461795330047607
572,5.39570923699379,5.3957114,4.058390310525894,4.058389663696289
573,5.294296128907203,5.2942967,4.209860445785522,4.209860324859619
574,5.282435851254463,5.282437,4.224297719287872,4.224297046661377
575,5.2661989354085925,5.2662005,4.200601460886001,4.200601100921631
576,5.25098344537735,5.250984,4.115562938833237,4.115562438964844
577,5.250394572114945,5.2503963,4.049301434850693,4.0493011474609375
578,5.199146975646019,5.1991477,4.379796980381012,4.379797458648682
579,5.249410710554123,5.24941,4.0822659310340885,4.082265853881836
580,5.252002678575516,5.2520013,4.460080045366287,4.460079669952393
581,5.325325477776527,5.3253255,4.296886458683014,4.296886444091797
582,5.223323364615441,5.223323,4.155906292867661,4.1559062004089355
583,5.236378908190727,5.2363777,4.171652623939514,4.1716532707214355
584,5.195894404172897,5.195895,3.9995709854125976,3.9995710849761963
585,5.314110822019577,5.314109,4.005787985563278,4.005788326263428
586,5.194902396984101,5.1949024,4.127270253181457,4.127269744873047
587,5.272394740934372,5.2723937,4.110510685682296,4.11051082611084
588,5.245382155199051,5.2453804,3.9499535994529724,3.94995379447937
589,5.2419631700134275,5.2419624,4.157667017841339,4.1576666831970215
590,5.22395921037674,5.223958,3.9953311705589294,3.995331287384033
591,5.142839260606766,5.142839,4.192488099193573,4.192488193511963
592,5.262091632614136,5.262091,4.008750363397598,4.008749961853027
593,5.248581814012527,5.2485805,4.180179266548157,4.180179119110107
594,5.123876931629181,5.123876,3.9412915107250215,3.9412918090820312
595,5.185771988344192,5.185772,4.200782417964935,4.20078182220459
596,5.178915797924995,5.1789165,3.8740989624977114,3.8740992546081543
597,5.238648962860108,5.238651,3.8887361843585966,3.8887362480163574
598,5.137011122636795,5.13701,3.986626004314423,3.986626625061035
599,5.239625951857567,5.239626,4.0936183738231655,4.093618392944336
600,5.171957397227287,5.171959,4.208182541036606,4.2081828117370605
601,5.190922854971886,5.190922,4.0862515928268435,4.086251735687256
602,5.122873709282875,5.1228724,3.9420378548145294,3.9420382976531982
603,5.258376563472748,5.2583756,4.091120299291611,4.09112024307251
604,5.227058948092461,5.227059,4.0659533078670504,4.065953731536865
605,5.177010471773148,5.1770105,3.970344674873352,3.9703452587127686
606,5.14968612862587,5.1496873,4.029085253000259,4.0290846824646
607,5.17397143351078,5.1739707,4.152541286563873,4.152541637420654
608,5.117966240429878,5.117966,4.0198340764522555,4.019834041595459
609,5.185165824918747,5.185167,4.29439324684143,4.294393539428711
610,5.1300164623022075,5.130016,4.163154721736908,4.1631550788879395
611,5.137417834672928,5.1374183,3.9639108163833616,3.9639110565185547
612,5.294581677465439,5.294582,4.220259283256531,4.220259189605713
613,5.171687569756508,5.1716895,4.013210769653321,4.013211727142334
614,5.061454151434899,5.0614543,4.151970325136185,4.151970863342285
615,5.037892819776535,5.0378933,3.9487865562438964,3.9487862586975098
616,5.126904583454132,5.126905,3.891842209482193,3.8918421268463135
617,5.044115666613579,5.044114,3.9711508768081667,3.9711503982543945
618,5.119214021573066,5.1192136,3.942240296983719,3.9422402381896973
619,5.128627977004051,5.1286287,3.953052165699005,3.953052043914795
620,5.17594831140995,5.1759477,4.133234806108475,4.133235454559326
621,5.125941269392968,5.1259418,3.9580009073257445,3.958001136779785
622,5.086870187063218,5.0868697,4.009322261953354,4.009321689605713
623,5.127931924295425,5.127934,3.940888161611557,3.940887928009033
624,5.245493628129959,5.245494,4.059222082567215,4.0592217445373535
625,5.256710011935234,5.2567096,4.106016580820084,4.106016635894775
626,5.147732992119789,5.147734,4.0884356037139895,4.088436126708984
627,5.041850291662216,5.041851,3.9227629571914675,3.9227633476257324
628,5.143567379770279,5.143568,3.96674140496254,3.9667418003082275
629,5.109875758514404,5.1098776,4.368408644151688,4.368409156799316
630,5.108929758243561,5.108929,4.13588351225853,4.135883808135986
631,5.144444819116592,5.1444435,4.170773775339127,4.170774459838867
632,5.070645915760994,5.0706463,4.031079090404511,4.031079292297363
633,5.059540602469444,5.0595407,3.9626012219429017,3.9626011848449707
634,5.060194314975739,5.0601945,4.1727115588188175,4.172711372375488
635,5.072587718081475,5.072589,3.9476939538002016,3.9476938247680664
636,5.079847846999169,5.079849,3.894209376001358,3.894209384918213
637,5.057213078279495,5.0572124,3.9263587322235107,3.926358938217163
638,5.148693395018578,5.148695,3.9969812797546385,3.996980905532837
639,5.141017278633118,5.1410165,3.8446048292160033,3.844604730606079
640,5.086431868724823,5.0864353,3.889541529560089,3.8895413875579834
641,4.95611103779316,4.9561095,4.057148190975189,4.057147979736328
642,5.0962651257610325,5.0962663,4.0563851188659665,4.056385040283203
643,5.124778594331741,5.124778,4.180562783718109,4.180562973022461
644,5.062003196415901,5.0620036,4.075630339813232,4.075630187988281
645,5.103723258657455,5.1037235,3.9812533591270447,3.9812536239624023
646,5.102429919657707,5.102429,4.273589301919937,4.273589611053467
647,4.98672960187912,4.98673,4.034162510442734,4.034162521362305
648,5.082790017027855,5.082788,3.8730768308639525,3.873076915740967
649,5.059860911216735,5.0598626,3.8074988037109376,3.8074989318847656
650,5.061087646493911,5.0610895,4.0125430913925175,4.012543201446533
651,5.064234683113098,5.064235,4.0234985766410825,4.023499011993408
652,5.084375564193725,5.084375,3.863391523838043,3.8633921146392822
653,4.995239609670639,4.9952416,3.9234358355522154,3.9234354496002197
654,4.919900206265449,4.9199,4.1655508922576905,4.16555118560791
655,5.025142082176209,5.0251427,4.072450592231751,4.072450160980225
656,4.994482096867562,4.994483,4.150742936563492,4.150742530822754
