epoch,loss,mse,val_loss,val_mse
445,7.434792175312042,7.434791,4.702546052932739,4.702546119689941
446,7.576916815624237,7.5769196,4.5621159956932065,4.562116622924805
447,7.473072712249756,7.4730744,4.527752590847015,4.52775239944458
448,7.494831692695618,7.49483,4.781891128635406,4.781890869140625
449,7.483834248561859,7.4838367,5.214665146255493,5.214665412902832
450,7.4659889232635495,7.4659867,4.613238627624511,4.613238334655762
451,7.396022260551453,7.3960257,4.4780722033500675,4.478072643280029
452,7.415678193702698,7.415679,4.72168554430008,4.72168493270874
453,7.386301892051697,7.386301,4.477542134284973,4.477542400360107
454,7.538396380271911,7.5383964,4.5488470246315,4.54884672164917
455,7.331722782859802,7.331724,4.659610544395447,4.659610748291016
456,7.422393348274231,7.422395,4.502546918869019,4.502546310424805
457,7.349512768058777,7.349511,4.652790079593658,4.652790069580078
458,7.435969605731964,7.435969,4.7637752347946165,4.763774394989014
459,7.441279929218292,7.4412794,4.708238474655151,4.70823860168457
460,7.4969613933944705,7.496961,4.479535293769836,4.479535102844238
461,7.3260173260307315,7.326019,4.759607120800018,4.75960636138916
462,7.427207621498108,7.4272094,4.593163187599182,4.593163013458252
463,7.468756897335052,7.4687557,4.590330925178528,4.590331077575684
464,7.428394872436524,7.4283977,4.579561618041992,4.579562187194824
465,7.4257691912841794,7.425771,4.599093983078003,4.599093914031982
466,7.375028410587311,7.3750296,4.526171255588531,4.526171684265137
467,7.39892704076767,7.398925,4.451958606243133,4.451958179473877
468,7.36212675737381,7.3621283,4.401038723182678,4.401038646697998
469,7.334529705047608,7.3345327,4.537721276760101,4.537720680236816
470,7.466791728172303,7.466792,4.5370897465705875,4.5370893478393555
471,7.363203699321747,7.3632054,4.459237505912781,4.459237575531006
472,7.420981246795654,7.4209795,4.412726910400391,4.412726402282715
473,7.250685403461456,7.250686,4.700557541847229,4.700557708740234
474,7.353181810874939,7.353179,4.390172513771057,4.390172481536865
475,7.411736763706207,7.411738,4.391752471542358,4.39175271987915
476,7.318585406265258,7.3185854,4.499439664268493,4.499439716339111
477,7.312881553554535,7.3128815,4.420688837909698,4.420688629150391
478,7.322850914916992,7.3228493,4.449288853168488,4.449288845062256
479,7.281218373966217,7.2812185,4.521292532730103,4.521292209625244
480,7.35337431476593,7.353377,4.45744511051178,4.45744514465332
481,7.281115567455291,7.2811117,4.654232136821747,4.654232025146484
482,7.35999392824173,7.359993,4.57163295173645,4.5716328620910645
483,7.293741540603638,7.29374,4.724099993228912,4.724100112915039
484,7.326803385658264,7.326803,4.9696157196044926,4.969615459442139
485,7.2556160731124875,7.2556143,4.488514632415772,4.4885149002075195
486,7.24444110042572,7.244442,4.686288457775116,4.686288833618164
487,7.3075375428199765,7.307538,4.5371116304397585,4.537111282348633
488,7.232363991775513,7.232366,4.602406949329376,4.602407455444336
489,7.3016504188346865,7.301652,4.663503845691681,4.663504123687744
490,7.225435219402313,7.2254386,4.58704527463913,4.587045192718506
491,7.321749010562897,7.3217463,4.534675132846832,4.534675121307373
492,7.234120927028656,7.23412,4.658282217693329,4.658282279968262
493,7.337347221050263,7.3373475,4.434115899276733,4.434116363525391
494,7.3134394116210935,7.31344,4.5439221083641055,4.543921947479248
495,7.344540014648437,7.344539,4.630521893596649,4.630521774291992
496,7.305999819507599,7.306001,4.52588031129837,4.525880336761475
497,7.229949179611206,7.2299495,4.47087780342102,4.470878601074219
498,7.193646880054474,7.1936474,4.801829806518555,4.801829814910889
499,7.1869763078689575,7.186973,4.461842268562317,4.461842060089111
500,7.26352004201889,7.2635174,4.841057549762726,4.841057777404785
501,7.267006040802002,7.2670064,4.545567739105224,4.545567512512207
502,7.1863153402328495,7.1863146,4.547611428928375,4.547611713409424
503,7.186863351516724,7.186866,4.665368640708923,4.665368556976318
504,7.171699865531921,7.171698,4.496512292957306,4.4965128898620605
505,7.279489361400604,7.279488,4.536643784332275,4.536643981933594
506,7.215691926994324,7.2156925,4.462110062503815,4.462109565734863
507,7.106601468353271,7.1066017,4.84541411857605,4.845414161682129
508,7.213792300796508,7.2137923,4.57343933801651,4.573439121246338
509,7.1139481951522825,7.113949,4.404249773883819,4.404249668121338
510,7.213883978271484,7.2138844,4.585686904144287,4.585687637329102
511,7.08546074224472,7.085461,4.50586266708374,4.505863189697266
512,7.095983079795837,7.0959783,4.2962707862854,4.296271324157715
513,7.227235869941712,7.2272367,4.584265105056763,4.584264755249023
514,7.186036362705231,7.186037,4.411905644416809,4.411905288696289
515,7.184472268238068,7.184473,4.469866260242462,4.4698662757873535
516,7.188462182292938,7.1884613,4.376140385341644,4.376140117645264
517,7.065124716815949,7.0651226,4.736418846416473,4.736419200897217
518,7.208671486091614,7.2086725,4.366151848125458,4.366152286529541
519,7.126592135734558,7.1265945,4.588266100502014,4.588266372680664
520,7.139522393817901,7.1395245,4.460837158489228,4.460837364196777
521,7.072369284820557,7.072368,4.274169596862793,4.274168968200684
522,7.1659028633880615,7.1659026,4.631980043411255,4.631980895996094
523,7.173328136138916,7.173329,4.534285024356842,4.534285068511963
524,7.012438979530335,7.0124393,4.3755384314537045,4.375537872314453
525,7.090012044811249,7.090013,4.381379428863525,4.3813796043396
526,7.066499769554138,7.066502,4.348813314247131,4.348813533782959
527,7.126778707485199,7.126782,4.442169986438751,4.442170143127441
528,7.133978461761474,7.13398,4.394227236270905,4.394227027893066
529,7.088877977542877,7.0888777,4.68081244764328,4.680812835693359
530,7.201391672363282,7.20139,4.384031213665009,4.384031772613525
531,7.14946163602829,7.1494637,4.391574054813385,4.391574382781982
532,7.070972554359436,7.070975,4.580903130340576,4.580902576446533
533,7.002470281829834,7.0024714,4.4859122195243835,4.485911846160889
534,7.137329799022675,7.137328,4.369654604148865,4.369655132293701
535,7.06960337184906,7.069605,4.383130913734436,4.383131504058838
536,7.121235060920715,7.121236,4.417313805484771,4.417314052581787
537,7.16425373922348,7.164252,4.522049456310272,4.522049427032471
538,7.024956605434418,7.0249586,4.475965589904785,4.47596549987793
539,7.100762633228302,7.1007614,4.508167573261261,4.508167743682861
540,7.0048021001625065,7.0048027,4.426518085861206,4.426517486572266
541,7.117205379180908,7.1172056,4.599983709144592,4.5999836921691895
542,7.048930747890473,7.0489306,4.407838540840149,4.407838344573975
543,6.968738728485107,6.9687386,4.3221893302917485,4.322188854217529
544,7.007285828990936,7.007289,4.282618057823181,4.282618045806885
545,7.010551544647217,7.0105476,4.4925705668449405,4.492570400238037
546,7.0749701856422424,7.0749707,4.410740895080567,4.410741329193115
547,7.042272479324341,7.0422707,4.455513614273071,4.455513954162598
548,7.032867469215393,7.0328665,4.3629281661987305,4.3629279136657715
549,6.989924146595001,6.9899263,4.356805747127533,4.356805324554443
550,6.870340916748047,6.87034,4.336278957939148,4.336278915405273
551,7.093376079978943,7.093375,4.624473370552063,4.624473571777344
552,6.984903668270111,6.984905,4.448365840911865,4.448366641998291
553,6.999514206771851,6.999518,4.31345560836792,4.313455581665039
554,7.022843539543151,7.0228424,4.5739487122535705,4.573948860168457
555,6.87405315114975,6.874053,4.28181204071045,4.28181266784668
556,7.061377989025116,7.061376,4.4132265901565555,4.41322660446167
557,7.041805455589294,7.0418067,4.4003447858810425,4.400344371795654
558,7.083430897903442,7.0834317,4.283768036270142,4.283768177032471
559,6.982703762111663,6.982702,4.371507395076752,4.371507167816162
560,7.0046930470848086,7.004691,4.38416918964386,4.384169101715088
561,7.0714921759605405,7.071493,4.380204873180389,4.380204677581787
562,6.9235504934692385,6.923548,4.285989680862427,4.285989761352539
563,6.963156244964599,6.9631567,4.236551732158661,4.236551284790039
564,7.010324529876709,7.0103245,4.361053195953369,4.361052989959717
565,6.9630451527786255,6.9630427,4.277606686210632,4.27760648727417
566,6.966851852149963,6.9668517,4.31116549577713,4.3111653327941895
567,6.997584461593628,6.997586,4.289282602787018,4.289282321929932
568,7.006590370693207,7.0065923,4.642027010631561,4.642026901245117
569,6.910736658649444,6.9107375,4.303340952587128,4.303340911865234
570,6.987980371246338,6.9879823,4.364297479534149,4.364297389984131
571,6.873470428581237,6.8734694,4.277799860858917,4.2778000831604
572,6.885176419105529,6.8851776,4.524227420330048,4.524227142333984
573,6.970135384578705,6.970135,4.443347305107117,4.443347454071045
574,7.181600236358642,7.181598,4.478294319343567,4.4782938957214355
575,6.8928786716079715,6.89288,4.417542405700684,4.417541980743408
576,6.929097976016998,6.9290977,4.347066964626312,4.347067356109619
577,7.017364025325775,7.017363,4.378748364448548,4.378747940063477
578,6.958156911525727,6.9581575,4.412742069625854,4.4127421379089355
579,6.957456272315979,6.957457,4.263001696395874,4.263001441955566
580,6.950041014251709,6.950043,4.381341604423523,4.381341934204102
581,6.96384594203949,6.963848,4.215144100379944,4.215144634246826
582,6.903458345966339,6.9034615,4.447852502441406,4.447852611541748
583,6.959830573348999,6.959833,4.352129199028015,4.352128982543945
584,6.855993048477173,6.8559937,4.309951137065887,4.3099517822265625
585,6.9598069080924985,6.9598055,4.448449844837189,4.448450088500977
586,6.813016875953674,6.8130193,4.442555146217346,4.442554473876953
587,6.7904507690048215,6.790448,4.329170777320861,4.329170227050781
588,6.960488082370758,6.9604864,4.640843858528137,4.640843391418457
589,6.919216325817108,6.9192142,4.384751630496979,4.384751319885254
590,6.953627876167297,6.953625,4.247506147384644,4.247506141662598
591,6.927542844161987,6.927541,4.315274283790588,4.315273761749268
592,6.842139784870148,6.8421392,4.271866968059539,4.271867275238037
593,6.987104031238556,6.987101,4.429178951644897,4.429178714752197
594,6.833726138210297,6.8337245,4.310626254558564,4.3106255531311035
595,6.924099057464599,6.9241004,4.413703258323669,4.413703441619873
596,6.787604361820221,6.7876024,4.37592720003128,4.375927448272705
597,6.84416817396164,6.844164,4.324154716777802,4.324154853820801
598,6.879921830329895,6.879918,4.305043711090088,4.305044174194336
599,6.868927131290436,6.8689256,4.375121609020233,4.3751220703125
600,6.915091914615631,6.9150944,4.248949235153198,4.24894905090332
601,6.777842921180725,6.7778444,4.325711120223999,4.325710773468018
602,6.879039852256775,6.8790374,4.338682548141479,4.338682651519775
603,6.777847735366821,6.7778482,4.41030746717453,4.410307884216309
604,6.899873549671173,6.899877,4.630247876548767,4.630248069763184
605,6.861729448337555,6.861725,4.305462933254242,4.30546236038208
606,6.802343140907287,6.802344,4.214799692344665,4.214799404144287
607,6.871523093643188,6.871523,4.338480330562591,4.338479995727539
608,6.824963315906524,6.8249664,4.352628084373474,4.352627754211426
609,6.780649804763794,6.780648,4.40858413362503,4.408584117889404
610,6.866343869190216,6.8663425,4.231320539188385,4.231320858001709
611,6.957332194061279,6.957331,4.356749442768097,4.356749057769775
612,6.820669982070923,6.8206687,4.303614619159698,4.303614139556885
613,6.8152059064292905,6.815204,4.198965778636932,4.198966026306152
614,6.879387287139893,6.87939,4.221665625858307,4.221665382385254
615,6.740908394565582,6.7409067,4.241165993976593,4.241166591644287
616,6.847449159793854,6.8474517,4.319638029670715,4.319638729095459
617,6.791773739433289,6.7917724,4.315906169414521,4.315906047821045
618,6.765539579124451,6.76554,4.2993849809646605,4.299384593963623
619,6.804592002620697,6.804591,4.311557686328888,4.311557292938232
620,6.781598439826966,6.7815976,4.286354473114014,4.2863545417785645
621,6.822150752391815,6.822147,4.335683712959289,4.335683822631836
622,6.753691708011627,6.7536926,4.244764120578766,4.2447638511657715
623,6.761699089756012,6.7617006,4.393240328979492,4.393239974975586
624,6.758578346786499,6.758579,4.3517039401054385,4.351704120635986
625,6.725729251346588,6.72573,4.353518026542663,4.353518009185791
626,6.734766497573853,6.7347655,4.253071702861786,4.253071308135986
627,6.772865281677246,6.772865,4.263578428173065,4.263578414916992
628,6.799464294662475,6.7994657,4.294444033813477,4.2944440841674805
629,6.872015972366333,6.8720136,4.17200909948349,4.172008991241455
630,6.765598992557526,6.7655993,4.128126152229309,4.1281256675720215
631,6.791520130538941,6.7915206,4.295538858985901,4.295538902282715
632,6.938203015651703,6.9382033,4.237863291168213,4.237863063812256
633,6.79040470621109,6.790406,4.481195320606232,4.481195449829102
634,6.7833936615180965,6.783396,4.3862187033653255,4.386218070983887
635,6.6156794613647465,6.6156783,4.095020709514618,4.0950212478637695
636,6.716479822654724,6.71648,4.22405734128952,4.224057197570801
637,6.823276914749146,6.8232775,4.146233437442779,4.146233558654785
638,6.644378104534149,6.644378,4.170170682621002,4.170170783996582
639,6.613415064754486,6.6134167,4.243216841316223,4.2432169914245605
640,6.706630092029571,6.706627,4.2356908960342405,4.235691070556641
641,6.717057962532043,6.717058,4.399930857753754,4.39993143081665
642,6.585529946746826,6.5855274,4.196767099857331,4.196767330169678
643,6.686334979820251,6.6863346,4.583427218532562,4.583427429199219
644,6.840200876140594,6.8402023,4.28167969417572,4.281679630279541
645,6.673120384178161,6.6731215,4.233315434455871,4.233315467834473
646,6.661955560722351,6.661958,4.208950241470337,4.208950996398926
647,6.646855124473571,6.646854,4.186709383487702,4.186709403991699
648,6.624124834899902,6.6241245,4.140581716156006,4.1405816078186035
649,6.707478727436066,6.707482,4.4472942502975465,4.447294235229492
650,6.722617295284271,6.7226186,4.199248803710938,4.199248790740967
651,6.619412140636444,6.619412,4.3034560581207275,4.303455829620361
652,6.753729946746827,6.7537317,4.188779379463196,4.188779354095459
653,6.68900890871048,6.689008,4.10814500169754,4.108145713806152
654,6.751387757167816,6.7513895,4.310015089130402,4.310015678405762
655,6.620356010570526,6.620357,4.468511696720124,4.46851110458374
656,6.724680164356232,6.7246814,4.289358710956574,4.289358139038086
