epoch,loss,mse,val_loss,val_mse
2662,3.8810725536584854,3.8810737,3.2779809572935106,3.2779808044433594
2663,3.896822065620422,3.8968222,3.248284431219101,3.2482848167419434
2664,3.9247310148096086,3.9247324,3.309603536438942,3.309603452682495
2665,3.9317850444221496,3.9317856,3.3900922104358675,3.390091896057129
2666,3.90785405418396,3.9078531,3.3045830322027205,3.3045828342437744
2667,4.002286171274185,4.0022855,3.2623392484664917,3.2623391151428223
2668,3.8541041264772415,3.8541043,3.4136514770507813,3.413651466369629
2669,3.8280809140729906,3.82808,3.2335745025634766,3.233574151992798
2670,4.0282801350259785,4.0282784,3.244171238040924,3.244171142578125
2671,3.953553269491196,3.9535515,3.333194683885574,3.3331942558288574
2672,3.86379583173275,3.8637965,3.2619453449726103,3.2619454860687256
2673,3.904156715660095,3.904157,3.4713939609527587,3.4713938236236572
2674,3.8960685275411606,3.8960693,3.2286562447309493,3.22865629196167
2675,3.8828016279411317,3.8828027,3.3191631128549575,3.3191633224487305
2676,3.8398265112113954,3.839828,3.2402234749555587,3.2402234077453613
2677,3.948682932686806,3.948683,3.313526988744736,3.3135273456573486
2678,3.8467867598390577,3.8467865,3.2743061810731886,3.274306058883667
2679,3.8917773586034774,3.8917763,3.2933621653318403,3.293362617492676
2680,3.7868708709049224,3.7868693,3.281932233428955,3.2819321155548096
2681,3.88533450442791,3.885332,3.2298161009073256,3.229816198348999
2682,3.9040083260059357,3.9040093,3.3330090442419054,3.3330094814300537
2683,3.9070425189733506,3.9070437,3.215311932516098,3.2153115272521973
2684,3.8761530953598022,3.8761532,3.251186963248253,3.2511868476867676
2685,3.831590093512535,3.8315904,3.2028158081531526,3.202815532684326
2686,3.934876517930031,3.934877,3.22432353014946,3.224323272705078
2687,3.8792630120944978,3.8792634,3.1204000178575515,3.1204004287719727
2688,3.882716700143814,3.8827171,3.219032765007019,3.2190327644348145
2689,3.8873866123247147,3.8873856,3.3408322761297224,3.340831995010376
2690,3.9304634061574935,3.930463,3.396958433294296,3.396959066390991
2691,3.9602805864667894,3.96028,3.165452822303772,3.1654529571533203
2692,3.9704661259555816,3.9704657,3.381168450689316,3.3811683654785156
2693,3.952795984621048,3.9527957,3.2830882508516313,3.283088207244873
2694,4.017215327272416,4.0172157,3.210454628443718,3.2104544639587402
2695,3.9113364762973784,3.911336,3.3121688656568526,3.312168836593628
2696,3.9554603234386443,3.9554605,3.2493001594305038,3.249300241470337
2697,3.7988957416009903,3.7988963,3.185670793890953,3.185670852661133
2698,3.838468412232399,3.838469,3.2562788058280945,3.2562787532806396
2699,3.9091259642648697,3.9091265,3.4138532237291335,3.413853168487549
2700,3.853446047883034,3.853447,3.4044937099456787,3.4044933319091797
2701,3.8860235815763473,3.886024,3.189217072033882,3.1892170906066895
2702,3.9119306598186494,3.9119306,3.2248018726825713,3.224801540374756
2703,3.867255833735466,3.867254,3.3553702915668486,3.355370283126831
2704,3.8632737043476104,3.8632724,3.3303616097211837,3.3303616046905518
2705,3.913340627846718,3.9133396,3.316816655302048,3.3168163299560547
2706,3.9397395364046095,3.9397397,3.371927696609497,3.371927261352539
2707,3.9163172494363785,3.9163175,3.279195990419388,3.279195785522461
2708,3.928943948073387,3.9289424,3.312661372876167,3.3126609325408936
2709,3.974767991800308,3.9747684,3.5120307784557343,3.512030839920044
2710,3.9866020058345795,3.9866014,3.5389613501787185,3.538961410522461
2711,3.8318585820960998,3.8318574,3.2333736447811128,3.2333741188049316
2712,3.8577153877210617,3.857715,3.1737163763046263,3.1737163066864014
2713,3.8952968765830995,3.8952966,3.4247216187000276,3.424722194671631
2714,3.9067676558923723,3.906767,3.3322545804977417,3.332254648208618
2715,3.8869583563423156,3.8869581,3.1470996606111528,3.147099494934082
2716,3.9399808679008483,3.939983,3.3615973378419874,3.3615972995758057
2717,3.7693420844364165,3.7693422,3.3570187457084657,3.35701847076416
2718,3.850978445725441,3.8509793,3.2353404287576675,3.2353403568267822
2719,3.886440185918808,3.886441,3.2884335011482237,3.28843355178833
2720,3.869323628587723,3.869324,3.3751884757518766,3.3751885890960693
2721,3.876273453965187,3.876272,3.2540991306066513,3.254099130630493
2722,3.9443175878190995,3.9443185,3.2409409361362456,3.2409415245056152
2723,3.8901671228075028,3.8901665,3.391049773001671,3.391050100326538
2724,3.9091250985097887,3.9091256,3.310585264825821,3.3105852603912354
2725,3.8777702880287173,3.8777688,3.550042283010483,3.550041913986206
2726,3.8979618569755554,3.8979626,3.291299005842209,3.2912991046905518
2727,3.8778864033699034,3.877885,3.371135592675209,3.371135950088501
2728,3.9279924238348007,3.9279938,3.790101099205017,3.7901008129119873
2729,3.890060595917702,3.890061,3.2492297216653823,3.249229669570923
2730,3.8376766100502016,3.8376782,3.368226580786705,3.3682265281677246
2731,3.9101980316352845,3.9101982,3.329635703897476,3.3296356201171875
2732,3.867464599518776,3.8674648,3.482968956017494,3.482968807220459
2733,3.780809918985367,3.7808094,3.284960337328911,3.2849602699279785
2734,3.9056145679044723,3.9056141,3.2849262141227724,3.284926176071167
2735,3.8350808195734025,3.8350818,3.3190579250335692,3.3190574645996094
2736,3.8503664963626862,3.8503668,3.347852430677414,3.3478519916534424
2737,3.806064786195755,3.8060646,3.5174414563894274,3.517441749572754
2738,3.8864386593914033,3.886439,3.4141958262920378,3.414196014404297
2739,3.8725190164422987,3.8725188,3.284350282073021,3.2843499183654785
2740,3.8786658062314987,3.8786666,3.353233851337433,3.353234052658081
2741,3.926110443944931,3.926109,3.4794146928071976,3.479414463043213
2742,3.8509724437761306,3.8509731,3.4898449634313584,3.4898452758789062
2743,3.8668769059991837,3.866877,3.219774831223488,3.2197747230529785
2744,3.8943115567445754,3.894311,3.32515320417881,3.325153112411499
2745,3.88483232820034,3.884831,3.4174484874248505,3.417448043823242
2746,3.8986881197500227,3.8986888,3.2567325228214266,3.256732702255249
2747,3.8312386257219315,3.8312404,3.311229302215576,3.3112292289733887
2748,3.7789969158697128,3.7789955,3.2237775407791136,3.2237772941589355
2749,3.9131310990476607,3.913131,3.2580439962387087,3.2580440044403076
2750,3.8801624642038344,3.8801625,3.3643079446315767,3.3643085956573486
2751,3.831577573456764,3.8315785,3.3715919440507887,3.3715922832489014
2752,3.8527388405942915,3.8527396,3.314530519747734,3.314530849456787
2753,3.8953764366292956,3.8953772,3.3151469525098802,3.3151469230651855
2754,3.7553743810987474,3.7553766,3.3046315707683562,3.3046317100524902
2755,3.879591425437927,3.8795922,3.2473228597402573,3.2473230361938477
2756,3.854355951347351,3.8543553,3.288466944527626,3.2884671688079834
2757,3.9147522789907456,3.9147527,3.226098655462265,3.2260985374450684
2758,3.7938992928981783,3.793901,3.388384834218025,3.3883848190307617
2759,3.814182395186424,3.8141832,3.3563412597179414,3.3563413619995117
2760,3.8721141602420808,3.8721144,3.361489992713928,3.361489772796631
2761,3.863583569946289,3.8635833,3.1449790739536287,3.144979238510132
2762,3.839117359776497,3.8391159,3.3030838473558424,3.303083896636963
2763,3.8760595662975312,3.8760593,3.2467281494379043,3.2467281818389893
2764,3.6891121311569215,3.6891112,3.2257222141742705,3.225722312927246
2765,3.8733147299718858,3.873316,3.388458510732651,3.388458251953125
2766,3.8736443692159654,3.8736434,3.4098937359809876,3.409893751144409
2767,3.9009857653856277,3.900985,3.2735094267845155,3.2735092639923096
2768,3.8424327049160003,3.8424318,3.328401676797867,3.328401565551758
2769,3.9533684854602815,3.9533691,3.447416763830185,3.447416305541992
2770,3.8946865366840364,3.8946855,3.373059965777397,3.3730597496032715
2771,3.84176036257267,3.8417616,3.2475438109874726,3.2475435733795166
2772,3.864720976867676,3.8647203,3.3889680342674255,3.3889684677124023
2773,3.756178073153496,3.756176,3.238430972671509,3.238430976867676
2774,3.8848550152540207,3.884855,3.3279784442424774,3.3279786109924316
2775,3.8501140881347657,3.8501134,3.434616299843788,3.434616804122925
2776,3.8176076663827896,3.8176074,3.3540996420383453,3.354099988937378
2777,3.844517810840607,3.844517,3.3528189582109453,3.3528192043304443
2778,3.7827085885095597,3.78271,3.638700703859329,3.6387012004852295
2779,3.948936461367607,3.948936,3.36741158952713,3.3674116134643555
2780,3.881405122833252,3.8814056,3.319201338148117,3.3192007541656494
2781,3.7929262302923203,3.7929263,3.2418006110906603,3.241800546646118
2782,3.8023555904579163,3.802355,3.228112369775772,3.22811222076416
2783,3.7839349402046203,3.7839346,3.23514775185585,3.2351479530334473
2784,3.868502609357834,3.8685029,3.288779761886597,3.2887797355651855
2785,3.8437061270189283,3.843706,3.1787779103517533,3.1787776947021484
2786,3.8828873788166045,3.882887,3.305457346701622,3.30545711517334
2787,3.962751908926964,3.9627512,3.1874842763185502,3.1874842643737793
2788,3.7942779285287855,3.794278,3.265265596985817,3.265265703201294
2789,3.831404690694809,3.8314047,3.3040704148292543,3.304069995880127
2790,3.9343854480171205,3.934385,3.296097918152809,3.296097993850708
2791,3.8761743401479722,3.8761737,3.3885632951498033,3.3885629177093506
2792,3.8456225095558167,3.845623,3.34170370824337,3.3417038917541504
2793,3.7798095334911346,3.779809,3.3042442316532137,3.3042445182800293
2794,3.7992858799314497,3.7992854,3.5500288071870805,3.5500288009643555
2795,3.843319663410187,3.8433194,3.224141277551651,3.2241408824920654
2796,3.8828924662446975,3.8828933,3.1994363647699355,3.1994364261627197
2797,3.8345663832092285,3.8345666,3.2636464617729186,3.2636466026306152
2798,3.801560317168236,3.8015594,3.2613807614803316,3.261380434036255
2799,3.8562496426200865,3.856249,3.2891206892728806,3.289120674133301
2800,3.853873640947342,3.853874,3.2273616498470306,3.2273619174957275
2801,3.8306885487699507,3.8306885,3.3328355797767637,3.3328354358673096
2802,3.8651096896791457,3.8651116,3.328046208047867,3.3280460834503174
2803,3.8733331651210783,3.8733337,3.3655744126558305,3.3655741214752197
2804,3.84508851334095,3.8450885,3.308022110104561,3.3080217838287354
2805,3.882432377104759,3.8824315,3.1107994326353072,3.1107993125915527
2806,3.9787714970302583,3.9787712,3.4453716608047484,3.445371389389038
2807,3.934675104970932,3.9346735,3.261656253886223,3.261655807495117
2808,3.909189233336449,3.9091895,3.355459930562973,3.355459690093994
2809,3.856076566734314,3.856078,3.1983752875089646,3.1983754634857178
2810,3.904253999695778,3.9042544,3.417287239742279,3.417287588119507
2811,3.8743162232780457,3.8743174,3.3475473659038544,3.3475472927093506
2812,3.855558814616203,3.8555593,3.1370953402519226,3.1370952129364014
2813,3.7734966109752657,3.773498,3.3546914802074435,3.354691505432129
2814,3.8047954490470888,3.8047957,3.2391609337568283,3.239161252975464
2815,3.8097559746074676,3.8097565,3.4009165005207063,3.40091609954834
2816,3.838034741487503,3.8380358,3.2846563240051267,3.284656286239624
2817,3.805633612766266,3.8056338,3.3655391473531724,3.36553955078125
2818,3.7639965183925628,3.7639954,3.316898482942581,3.3168981075286865
2819,3.810410517320633,3.8104112,3.4291969086170195,3.429196834564209
2820,3.835012909269333,3.8350132,3.242253708457947,3.242253541946411
2821,3.815477178168297,3.8154778,3.336766019582748,3.336766004562378
2822,3.8057132483530043,3.8057137,3.274706940150261,3.2747066020965576
2823,3.868538406610489,3.8685381,3.2623379173994063,3.2623374462127686
2824,3.797246485681534,3.797246,3.2922471650123595,3.2922472953796387
2825,3.833061252245903,3.8330612,3.35555664665699,3.3555567264556885
2826,3.86894707423687,3.8689482,3.3133288825035097,3.313328981399536
2827,3.778655990548134,3.7786543,3.317155388903618,3.317155361175537
2828,3.8519810990428924,3.851979,3.527972991991043,3.52797269821167
2829,3.907686643104553,3.9076872,3.2799320038080215,3.2799320220947266
2830,3.888513437771797,3.8885133,3.1789195845365525,3.178919553756714
2831,3.8662682813978195,3.866268,3.2771231962919236,3.27712345123291
2832,3.879945967578888,3.8799462,3.1758354779481888,3.175835609436035
2833,3.7726832227182387,3.7726843,3.1811880509614943,3.1811881065368652
2834,3.784178304619789,3.7841775,3.3367695401668547,3.3367695808410645
2835,3.868044036793709,3.8680437,3.388568078780174,3.3885679244995117
2836,3.8605132102012636,3.8605127,3.2488691906929015,3.2488691806793213
2837,3.827030923805237,3.827031,3.164472951436043,3.164473056793213
2838,3.7663139501571656,3.7663138,3.2502033319711687,3.2502031326293945
2839,3.7709823837423326,3.7709827,3.371892912697792,3.3718929290771484
2840,3.8434841266202926,3.8434827,3.2723626333713534,3.272362470626831
2841,3.8080771777153015,3.808078,3.3484301685810087,3.3484301567077637
2842,3.8172920151805876,3.8172903,3.334262973165512,3.334263324737549
2843,3.81188288752079,3.8118825,3.199885166335106,3.199885129928589
2844,3.8120557211351396,3.8120556,3.4619300987243653,3.4619297981262207
2845,3.8589676182651518,3.8589666,3.407688702297211,3.407689094543457
2846,3.797914367117882,3.7979136,3.242739721274376,3.242739677429199
2847,3.82297992313385,3.8229795,3.243379559493065,3.243379592895508
2848,3.9701002397584917,3.9701018,3.8653143998146056,3.8653149604797363
2849,3.7520686753463743,3.7520707,3.5818960087776186,3.5818960666656494
2850,3.7962231545877456,3.7962236,3.360152340865135,3.3601527214050293
2851,3.820087403407097,3.8200874,3.3973350719451902,3.3973348140716553
2852,3.775178687605858,3.7751796,3.2147914613485336,3.214792013168335
2853,3.785488016910553,3.7854888,3.2310890813827515,3.2310893535614014
2854,3.815753279633522,3.8157523,3.230377620601654,3.230377435684204
2855,3.86142890358448,3.8614304,3.23463624587059,3.234636068344116
2856,3.849896200046539,3.849897,3.379670795917511,3.3796703815460205
2857,3.8875085287523268,3.8875096,3.3199288238286973,3.3199284076690674
2858,3.7568291444444655,3.7568288,3.3767945236206054,3.3767945766448975
2859,3.820374641871452,3.8203745,3.345646796822548,3.345646858215332
2860,3.7832931181049347,3.7832928,3.294357208251953,3.2943570613861084
2861,3.8201925345993044,3.8201919,3.3857788644313813,3.3857789039611816
2862,3.8302398245429994,3.830239,3.3262670712947844,3.3262667655944824
2863,3.853671173300743,3.8536725,3.318564907193184,3.3185648918151855
2864,3.8364289667081835,3.8364303,3.220286258673668,3.2202861309051514
2865,3.830988579106331,3.8309884,3.2892302956581116,3.2892301082611084
2866,3.8304933851766587,3.8304927,3.343921046471596,3.343921422958374
2867,3.8725192852020265,3.8725197,3.2953832072257994,3.2953832149505615
2868,3.803806509680748,3.8038042,3.200371373605728,3.200371503829956
2869,3.761252532544136,3.7612529,3.220843994426727,3.220844030380249
2870,3.8102613345432284,3.8102622,3.206401276564598,3.2064011096954346
2871,3.8061047753047945,3.8061059,3.241756229829788,3.2417564392089844
2872,3.7688739292383193,3.7688744,3.305319907307625,3.3053200244903564
2873,3.8703103225708007,3.870309,3.2011684887886047,3.2011680603027344
2874,3.8499425180387497,3.8499434,3.236244644165039,3.2362444400787354
2875,3.8271677697467803,3.8271675,3.319688389492035,3.3196890354156494
2876,3.858776282672882,3.8587756,3.179673304963112,3.179672956466675
2877,3.7382423949146273,3.738242,3.239221390080452,3.2392215728759766
2878,3.864881329078674,3.86488,3.267422721242905,3.2674224376678467
2879,3.8543468845415116,3.8543456,3.3834971210956573,3.3834972381591797
2880,3.8818278869867324,3.8818293,3.1819316497325896,3.181931495666504
2881,3.796755260438919,3.7967546,3.2120437448978425,3.212043523788452
2882,3.8350802969264985,3.83508,3.2429906371116637,3.242990493774414
2883,3.835151572356224,3.8351533,3.1542875614643098,3.154287815093994
2884,3.866208024640083,3.8662093,3.233249822449684,3.2332499027252197
2885,3.83621024998188,3.8362088,3.318570400238037,3.318571090698242
