epoch,loss,mse,val_loss,val_mse
1934,4.40672533416748,4.4067245,3.3342218017578125,3.334221839904785
1935,4.395008211517334,4.395008,3.3691830158233644,3.369182825088501
1936,4.406923281097412,4.4069214,3.44194801902771,3.4419476985931396
1937,4.449213216400146,4.4492154,3.466357083320618,3.4663567543029785
1938,4.392603246307373,4.392603,3.3567207794189455,3.3567206859588623
1939,4.305310056304932,4.3053102,3.3847106170654295,3.3847105503082275
1940,4.269229936218261,4.269231,3.369430813789368,3.3694307804107666
1941,4.3877292861938475,4.387728,3.432886262893677,3.4328863620758057
1942,4.385809013366699,4.3858094,3.5049008350372315,3.5049006938934326
1943,4.396305175018311,4.3963027,3.554700520515442,3.5547008514404297
1944,4.36451014328003,4.36451,3.4651203632354735,3.465120315551758
1945,4.370781443023682,4.370783,3.467552230834961,3.467552423477173
1946,4.45160291595459,4.451606,3.4389264469146728,3.4389264583587646
1947,4.3782059226989745,4.378206,3.4351202697753904,3.4351203441619873
1948,4.381730422210693,4.3817296,3.372712760925293,3.3727128505706787
1949,4.442264882278442,4.442265,3.5518141345977785,3.551814079284668
1950,4.331898412322998,4.331899,3.4025282649993898,3.4025278091430664
1951,4.42095478439331,4.420955,3.3945482988357543,3.3945484161376953
1952,4.397443214416504,4.3974442,3.3725192375183104,3.3725199699401855
1953,4.380718202209473,4.380718,3.4447311182022093,3.4447312355041504
1954,4.409056904602051,4.409058,3.4355623035430907,3.4355626106262207
1955,4.296831560516358,4.296833,3.440717546463013,3.4407172203063965
1956,4.367364406585693,4.3673644,3.4283275032043456,3.4283273220062256
1957,4.43090888671875,4.4309087,3.5216994113922118,3.5216987133026123
1958,4.409123461151123,4.409124,3.3712933864593504,3.371293783187866
1959,4.37011992111206,4.370122,3.515298360824585,3.5152981281280518
1960,4.387863955688476,4.387866,3.308668029785156,3.308668375015259
1961,4.32377095413208,4.323772,3.5635500812530516,3.5635504722595215
1962,4.503438034820556,4.5034385,3.647953967094421,3.647954225540161
1963,4.449407415771485,4.4494066,3.3948479595184327,3.394848346710205
1964,4.468858078765869,4.468856,3.362065252304077,3.362064838409424
1965,4.384288619232178,4.3842883,3.3872889394760133,3.387289047241211
1966,4.354939377593994,4.354939,3.3698479595184327,3.3698477745056152
1967,4.343806984710693,4.3438067,3.3166654863357543,3.3166656494140625
1968,4.490618403625488,4.4906178,3.3975947284698487,3.397594451904297
1969,4.43345620727539,4.4334564,3.5167208299636843,3.516720771789551
1970,4.280984337997436,4.280986,3.4262458267211913,3.42624568939209
1971,4.371882443237305,4.3718815,3.374801134109497,3.374800682067871
1972,4.412861738586426,4.4128613,3.499904851913452,3.4999046325683594
1973,4.394214559936524,4.394214,3.463194796562195,3.4631946086883545
1974,4.320218417358398,4.3202186,3.263246271133423,3.2632460594177246
1975,4.388249222564697,4.388251,3.65061466217041,3.6506145000457764
1976,4.450802816009522,4.4508038,3.5261763324737547,3.526176929473877
1977,4.317057154846191,4.317056,3.4930960750579834,3.493096113204956
1978,4.382005121612549,4.382006,3.3946353244781493,3.3946352005004883
1979,4.403927268218994,4.4039254,3.3111342639923094,3.3111343383789062
1980,4.441205215454102,4.4412055,3.598013096809387,3.598012924194336
1981,4.364999056243897,4.364999,3.4116691188812256,3.4116692543029785
1982,4.301196095275879,4.3011956,3.3288181018829346,3.32881760597229
1983,4.371762616729736,4.3717623,3.3151536083221433,3.3151535987854004
1984,4.389849499511719,4.3898487,3.4796420583724976,3.479641914367676
1985,4.305762899017334,4.3057623,3.3617491607666015,3.361748456954956
1986,4.352311218643188,4.35231,3.3795136766433718,3.379513740539551
1987,4.454990047454834,4.4549875,3.4938292417526244,3.4938297271728516
1988,4.341750624084472,4.34175,3.413685079574585,3.4136850833892822
1989,4.286791604614258,4.286792,3.488696698188782,3.4886972904205322
1990,4.313007757568359,4.313007,3.3137227325439453,3.313722610473633
1991,4.352078993988037,4.352078,3.3986144924163817,3.3986144065856934
1992,4.269031868362426,4.269032,3.549069401741028,3.54906964302063
1993,4.338143216705323,4.3381433,3.6303334302902224,3.630333185195923
1994,4.410587212371826,4.4105883,3.5811283407211305,3.5811281204223633
1995,4.4399400848388675,4.4399405,3.4313287467956544,3.4313290119171143
1996,4.417283220672608,4.4172826,3.417077138900757,3.417076587677002
1997,4.414221210479736,4.414221,3.4566669034957886,3.456667184829712
1998,4.406483256530762,4.4064846,3.3581252040863037,3.3581254482269287
1999,4.419596495819092,4.419597,3.394973889350891,3.3949735164642334
2000,4.458170969772339,4.4581714,3.469132270812988,3.4691319465637207
2001,4.325794020843506,4.3257933,3.5901132984161377,3.590113639831543
2002,4.361748123168946,4.361749,3.516924673080444,3.516925096511841
2003,4.345438271331787,4.3454413,3.5148519344329836,3.514852285385132
2004,4.34845717124939,4.348459,3.490899694442749,3.490898847579956
2005,4.318522762298584,4.3185205,3.4648216514587404,3.4648215770721436
2006,4.335948356628418,4.335947,3.4020858631134034,3.4020862579345703
2007,4.450734369659424,4.450734,3.7278414278030394,3.7278406620025635
2008,4.328465832901001,4.3284655,3.359325117111206,3.3593249320983887
2009,4.408195054626465,4.408194,3.4438044424057006,3.4438042640686035
2010,4.345827569580078,4.3458276,3.3757320795059202,3.375731945037842
2011,4.28795926437378,4.28796,3.5722267456054686,3.5722265243530273
2012,4.39442421875,4.394422,3.4640632915496825,3.4640629291534424
2013,4.268673525238037,4.268674,3.373835599899292,3.373835563659668
2014,4.440648816680908,4.440647,3.5592073135375975,3.559206962585449
2015,4.302394651794434,4.3023944,3.47842458152771,3.478424549102783
2016,4.352892697143555,4.3528943,3.483269124984741,3.4832687377929688
2017,4.312242944717407,4.3122444,3.5473891372680666,3.5473897457122803
2018,4.48128586807251,4.481284,3.4174025621414184,3.4174022674560547
2019,4.316777494812012,4.3167753,3.5641042137145997,3.564103841781616
2020,4.328826963043213,4.328826,3.506755841255188,3.5067551136016846
2021,4.295291438293457,4.2952905,3.322734524726868,3.3227343559265137
2022,4.27990865020752,4.2799077,3.5427734928131103,3.542773485183716
2023,4.325564762115478,4.325563,3.5430087175369263,3.54300856590271
2024,4.309862187194824,4.3098617,3.4020923137664796,3.402092695236206
2025,4.390569664764405,4.390569,3.367679786682129,3.367680072784424
2026,4.3334171550750735,4.3334165,3.3761199569702147,3.3761203289031982
2027,4.360705103302002,4.360704,3.405492579460144,3.4054925441741943
2028,4.288930284118653,4.28893,3.3876207122802735,3.387620687484741
2029,4.2938207984924315,4.293819,3.3563129100799562,3.3563125133514404
2030,4.493325010681152,4.4933243,3.425025555610657,3.425025463104248
2031,4.306182720947266,4.3061814,3.3989725465774536,3.398972749710083
2032,4.330002976989746,4.3300023,3.552106512069702,3.5521059036254883
2033,4.356740152740478,4.3567414,3.40149693107605,3.4014973640441895
2034,4.432324983215332,4.432325,3.4228526458740234,3.4228522777557373
2035,4.364797588348389,4.3647976,3.367453259468079,3.3674535751342773
2036,4.469755783081054,4.4697537,3.5590078220367434,3.5590078830718994
2037,4.35368053894043,4.353681,3.486996328353882,3.4869964122772217
2038,4.4136091865539555,4.413609,3.306795390129089,3.306795597076416
2039,4.33873731842041,4.338738,3.5002691087722777,3.5002691745758057
2040,4.3758208938598635,4.375821,3.3020038022994993,3.302003860473633
2041,4.331639591979981,4.3316383,3.34470672416687,3.3447070121765137
2042,4.414957106781006,4.4149575,3.491098175048828,3.491098403930664
2043,4.355225841522217,4.355226,3.274315668106079,3.2743160724639893
2044,4.344675093078613,4.3446755,3.3812126445770265,3.3812129497528076
2045,4.409606309509277,4.4096055,3.3690506105422973,3.3690507411956787
2046,4.2924186183929445,4.2924204,3.5114000034332276,3.511399507522583
2047,4.329417221069336,4.329417,3.443334022521973,3.443333625793457
2048,4.266929811859131,4.266932,3.3502723112106323,3.3502719402313232
2049,4.350188415527343,4.3501887,3.4302178592681885,3.4302175045013428
2050,4.253031927490234,4.25303,3.4435993785858154,3.443599224090576
2051,4.34880965423584,4.348811,3.3475053424835206,3.3475046157836914
2052,4.342107614898682,4.342109,3.3172282819747925,3.317228078842163
2053,4.240813260650635,4.2408137,3.3802637901306154,3.3802640438079834
2054,4.386866554260254,4.386867,3.3643272066116334,3.3643269538879395
2055,4.322930877685547,4.322931,3.4217560920715333,3.4217567443847656
2056,4.376692003631592,4.3766923,3.565189119338989,3.5651891231536865
2057,4.32197615737915,4.3219786,3.44160866355896,3.4416086673736572
2058,4.370451712799072,4.3704515,3.483541896820068,3.48354172706604
2059,4.3513592918396,4.351359,3.418165090560913,3.4181652069091797
2060,4.348501438140869,4.3484993,3.2914122190475466,3.291412591934204
2061,4.3096663154602055,4.309665,3.40035361289978,3.400353193283081
2062,4.302889324188232,4.3028874,3.4385334730148314,3.438533306121826
2063,4.3769470428466795,4.3769455,3.565789513587952,3.5657899379730225
2064,4.43158311920166,4.4315844,3.6054430770874024,3.605442523956299
2065,4.288046746063232,4.288048,3.3860683765411377,3.3860676288604736
2066,4.2679564476013185,4.2679563,3.4195309572219847,3.4195308685302734
2067,4.365196617126465,4.3651977,3.4382325649261474,3.438232898712158
2068,4.339409703826904,4.3394103,3.3570661907196047,3.3570663928985596
2069,4.307883648300171,4.3078833,3.397205114364624,3.397205352783203
2070,4.3908597885131835,4.3908596,3.289923776626587,3.289923906326294
2071,4.413358940124512,4.41336,3.273908317565918,3.2739081382751465
2072,4.361691544342041,4.361691,3.2549182691574097,3.254918336868286
2073,4.144853419494629,4.144852,3.342929274559021,3.3429293632507324
2074,4.294296468353272,4.2942963,3.3328236875534056,3.332824230194092
2075,4.413169376373291,4.413166,3.3894787034988405,3.3894784450531006
2076,4.3288372688293455,4.3288383,3.596426594734192,3.596426486968994
2077,4.3056186645507815,4.30562,3.299328201293945,3.299327850341797
2078,4.26749580078125,4.2674975,3.426327604293823,3.4263272285461426
2079,4.31750350189209,4.317504,3.354059461593628,3.3540589809417725
2080,4.246165703582764,4.2461667,3.4505541133880615,3.450554370880127
2081,4.351375155639649,4.3513756,3.3511393966674805,3.351139545440674
2082,4.377663083648682,4.377663,3.4845092201232912,3.484508991241455
2083,4.363104333496094,4.363104,3.4327010135650635,3.4327008724212646
2084,4.22848087387085,4.228482,3.4839413986206056,3.4839417934417725
2085,4.346924113464356,4.3469253,3.3378729677200316,3.3378734588623047
2086,4.278190576934814,4.2781916,3.388569676399231,3.3885691165924072
2087,4.349289448547363,4.3492904,3.3148007011413574,3.3148012161254883
2088,4.252020766830444,4.252022,3.428489109992981,3.4284889698028564
2089,4.274638125991821,4.2746367,3.319136896133423,3.319136619567871
2090,4.285579476165771,4.2855783,3.475311269760132,3.475311756134033
2091,4.423513365936279,4.423514,3.4618314476013183,3.461831569671631
2092,4.391196911621094,4.391198,3.441771480560303,3.441771984100342
2093,4.3107149658203125,4.310716,3.4980517501831057,3.498051643371582
2094,4.357122050476074,4.357122,3.4003416109085083,3.4003422260284424
2095,4.308678995513916,4.3086796,3.547576171875,3.5475757122039795
2096,4.327834348297119,4.327834,3.6516084280014036,3.65160870552063
2097,4.298468829345703,4.29847,3.3664590854644776,3.366459369659424
2098,4.288032458496094,4.288033,3.4293254060745237,3.4293253421783447
2099,4.213603797912597,4.213601,3.318008900642395,3.3180088996887207
2100,4.366455088043213,4.3664546,3.3873433561325075,3.387343406677246
2101,4.3287428192138675,4.3287425,3.570411985397339,3.5704121589660645
2102,4.324319371032715,4.324319,3.4172450380325317,3.417245388031006
2103,4.373149502563477,4.37315,3.5511523723602294,3.5511527061462402
2104,4.277213230895996,4.277213,3.4102241621017457,3.4102237224578857
2105,4.353932209777832,4.3539324,3.4249753065109254,3.4249749183654785
2106,4.301980955505371,4.3019814,3.3824757957458496,3.3824760913848877
2107,4.286340829086304,4.286341,3.3203348474502565,3.3203346729278564
2108,4.29526716079712,4.2952633,3.386548698425293,3.3865487575531006
2109,4.333543681335449,4.3335447,3.3552247257232666,3.355224132537842
2110,4.276447286987304,4.276447,3.403421751022339,3.403421401977539
2111,4.337625109100342,4.3376265,3.322930244445801,3.3229305744171143
2112,4.318926789855957,4.318927,3.3548355531692504,3.3548355102539062
2113,4.340681246948242,4.340681,3.2901615953445433,3.290161371231079
2114,4.3166406570434575,4.3166394,3.392728776931763,3.392728805541992
2115,4.346877278137207,4.346876,3.3411582508087156,3.341158151626587
2116,4.325603930664062,4.325604,3.7739192390441896,3.773919105529785
2117,4.266688168334961,4.266689,3.4415809955596925,3.4415807723999023
2118,4.3008683418273925,4.300869,3.3499075565338137,3.3499069213867188
2119,4.371436047363281,4.371436,3.393628066062927,3.3936281204223633
2120,4.2664441467285155,4.266445,3.388535809516907,3.388535499572754
2121,4.347158341979981,4.34716,3.34671661567688,3.34671688079834
2122,4.339456992340088,4.339457,3.313773042678833,3.313772678375244
2123,4.278819448852539,4.2788196,3.263398392677307,3.2633986473083496
2124,4.294050932312012,4.2940516,3.436754995346069,3.4367547035217285
2125,4.298362363433838,4.2983627,3.2665910053253175,3.2665913105010986
2126,4.329844496154785,4.3298445,3.311507311820984,3.3115074634552
2127,4.284087763977051,4.2840877,3.4301445407867432,3.4301440715789795
2128,4.298793438720703,4.298792,3.3633411321640017,3.3633413314819336
2129,4.357744898223877,4.357746,3.359576602935791,3.3595762252807617
2130,4.271157836151123,4.2711577,3.381362594604492,3.3813624382019043
2131,4.262089616394043,4.262088,3.3277611799240114,3.32776141166687
2132,4.334439633178711,4.3344407,3.478972719192505,3.4789726734161377
2133,4.34518596572876,4.3451853,3.3284915370941164,3.328491449356079
2134,4.1711808128356935,4.1711807,3.4250821800231934,3.425081729888916
2135,4.265219437408447,4.2652173,3.402903136253357,3.402902841567993
2136,4.210667826080322,4.210669,3.3769783725738525,3.376978874206543
2137,4.270319204711914,4.270319,3.3639631576538087,3.3639633655548096
2138,4.278712569427491,4.2787104,3.3045922183990477,3.3045921325683594
2139,4.231471231079102,4.2314715,3.4323853435516356,3.432385206222534
2140,4.333146006011963,4.333149,3.414029161453247,3.414029359817505
2141,4.311661938858032,4.311661,3.3627697048187257,3.36276912689209
2142,4.399258596038818,4.3992596,3.5305327377319338,3.5305333137512207
2143,4.349509189224243,4.3495097,3.529496768951416,3.529496908187866
2144,4.252903094482422,4.2529035,3.408094934463501,3.408094882965088
2145,4.317121312713623,4.317122,3.5995221099853514,3.599522352218628
2146,4.29561879196167,4.2956185,3.282707685470581,3.282707929611206
2147,4.244744786834717,4.2447433,3.5032402324676513,3.5032403469085693
2148,4.383687442779541,4.383688,3.303188446044922,3.3031883239746094
2149,4.2197876731872555,4.2197876,3.551018870353699,3.551018476486206
2150,4.255616255187988,4.2556167,3.3742731256484984,3.3742735385894775
2151,4.4069282287597655,4.406929,3.9424257278442383,3.9424257278442383
2152,4.312644400024414,4.3126426,3.412367811203003,3.4123682975769043
2153,4.310106597900391,4.3101053,3.3709712991714476,3.370971441268921
2154,4.39952798614502,4.39953,3.455031460762024,3.455031633377075
2155,4.307785047149658,4.3077826,3.4720963764190675,3.4720964431762695
2156,4.297843955230713,4.297846,3.3776973543167115,3.377697706222534
2157,4.298257192230224,4.2982583,3.337056086540222,3.3370566368103027
2158,4.289933169555664,4.2899346,3.3829174585342408,3.382917642593384
