epoch,loss,mse,val_loss,val_mse
2294,3.7420601789855956,3.7420578,3.5079905529022217,3.5079901218414307
2295,3.6818643299865723,3.681864,3.5304329109191896,3.530433177947998
2296,3.6865215996551512,3.6865206,3.3633341594696047,3.3633337020874023
2297,3.674992170333862,3.674992,3.4128072277069093,3.4128074645996094
2298,3.8666028414916993,3.8666039,3.444296798324585,3.4442973136901855
2299,3.69171816116333,3.6917174,3.3143322971343996,3.3143324851989746
2300,3.6499634114837645,3.649963,3.478833469390869,3.4788339138031006
2301,3.6410983013534546,3.6410975,3.522671744155884,3.522671937942505
2302,3.6561488678741454,3.6561494,3.405497598648071,3.4054975509643555
2303,3.618674517211914,3.618673,3.278290503692627,3.278290271759033
2304,3.6927408672332764,3.692741,3.310946001815796,3.310945987701416
2305,3.735964667396545,3.7359653,3.6064450885772703,3.606444835662842
2306,3.7810726445770264,3.781073,3.4543295497894286,3.4543299674987793
2307,3.6878675408935546,3.6878688,3.373680045127869,3.3736801147460938
2308,3.715088603057861,3.715091,3.3663820888519287,3.366382360458374
2309,3.7002141565704347,3.7002141,3.535768900680542,3.535768747329712
2310,3.8090311183166503,3.8090303,3.3186089366912843,3.318608522415161
2311,4.258453724212647,4.258455,3.4555229541778565,3.4555230140686035
2312,3.8954983168792725,3.8954966,3.3225756813049316,3.3225762844085693
2313,3.810673996582031,3.810675,3.4701846057891848,3.4701836109161377
2314,3.7399628089141848,3.7399626,3.3706896286010744,3.370689868927002
2315,3.757206611022949,3.7572062,3.393326318359375,3.3933262825012207
2316,3.718042464065552,3.7180412,3.4056689037323,3.4056692123413086
2317,3.6395261302948,3.6395257,3.244033243179321,3.244033098220825
2318,3.7891651654815672,3.789164,3.381809555053711,3.381809711456299
2319,3.7203300997161866,3.720332,3.3827685527801514,3.382768392562866
2320,3.621374522018433,3.6213746,3.4605521354675295,3.4605519771575928
2321,3.6084552716064455,3.6084566,3.433069972991943,3.433069944381714
2322,3.7604237663269044,3.7604241,3.3459524559020997,3.345952033996582
2323,3.6340341863250734,3.6340334,3.288750912284851,3.2887508869171143
2324,3.709113760910034,3.709111,3.466214249420166,3.466214418411255
2325,3.70035710193634,3.7003582,3.4957095035552976,3.4957094192504883
2326,3.6016064153289795,3.601608,3.248920724487305,3.248920202255249
2327,3.7332573477172852,3.733258,3.2334676586151123,3.2334673404693604
2328,3.7214369398117064,3.7214365,3.457558239364624,3.4575581550598145
2329,3.6187284848022463,3.618729,3.3061575607299805,3.3061578273773193
2330,3.6415341951751707,3.6415343,3.265209313964844,3.265209197998047
2331,3.646149910354614,3.6461496,3.3416576972961427,3.3416574001312256
2332,3.6920517213058472,3.692052,3.2506597877502443,3.250659227371216
2333,3.763576311340332,3.763576,3.300147843170166,3.300147771835327
2334,3.6871448764419554,3.687145,3.332388208770752,3.3323886394500732
2335,3.6986826685333254,3.6986825,3.2649489143371584,3.264949083328247
2336,3.6289133527374267,3.6289115,3.391933963394165,3.3919339179992676
2337,3.6366652046203614,3.6366665,3.227088600921631,3.227088212966919
2338,3.704823262748718,3.7048237,3.3656048458099366,3.3656046390533447
2339,3.8047706505584715,3.8047683,3.225738850402832,3.225738525390625
2340,3.784641095352173,3.7846396,3.2295884481430055,3.229588508605957
2341,3.618880362663269,3.6188805,3.2126049003601076,3.2126047611236572
2342,3.687109824447632,3.6871085,3.2827442657470702,3.2827446460723877
2343,3.6774356408691404,3.6774354,3.494364873123169,3.4943647384643555
2344,3.69000723361969,3.69001,3.419839260673523,3.419839382171631
2345,3.6745856411743163,3.6745865,3.391427795791626,3.391428232192993
2346,3.5864897924804686,3.5864913,3.439638301086426,3.439638376235962
2347,3.6568574047088624,3.6568575,3.4131946990966795,3.413194417953491
2348,3.759635010070801,3.7596352,3.358222776031494,3.3582229614257812
2349,3.695747461090088,3.695747,3.443736341094971,3.4437358379364014
2350,3.688671072387695,3.6886694,3.4013609260559083,3.4013609886169434
2351,3.761987607421875,3.761985,3.3559446866989138,3.355944871902466
2352,3.700165345153809,3.7001655,3.3349973136901854,3.3349976539611816
2353,3.7118366451644897,3.7118354,3.4018527069091795,3.40185284614563
2354,3.6920174474334715,3.692017,3.3611219944000243,3.3611223697662354
2355,3.6683903366851807,3.66839,3.294409342956543,3.2944090366363525
2356,3.7576074732208253,3.757607,3.368689918136597,3.368690252304077
2357,3.5920220624542236,3.5920205,3.19983254699707,3.1998322010040283
2358,3.7999625342559815,3.7999644,3.4437823890686037,3.443782091140747
2359,3.6187459265136717,3.6187468,3.577312216949463,3.5773119926452637
2360,3.6491083216094973,3.6491094,3.410668772125244,3.4106688499450684
2361,3.753527909927368,3.7535274,3.456673178863525,3.4566731452941895
2362,3.6954058712005615,3.6954057,3.1801683475494387,3.180168390274048
2363,3.692353646697998,3.692353,3.434497487640381,3.434497594833374
2364,3.6452382763671873,3.645239,3.2908860301971434,3.290886402130127
2365,3.715158819313049,3.7151597,3.3012021545410155,3.3012020587921143
2366,3.728467425842285,3.7284677,3.392363097000122,3.392362594604492
2367,3.5965972462081908,3.5965965,3.3857763118743898,3.3857765197753906
2368,3.6309110035705565,3.6309114,3.3121040550231933,3.3121039867401123
2369,3.590510237197876,3.5905104,3.498636639022827,3.4986367225646973
2370,3.6618424882507323,3.6618416,3.322163209915161,3.3221633434295654
2371,3.649791521072388,3.6497915,3.549853377532959,3.549853563308716
2372,3.75381724193573,3.7538176,3.464188249206543,3.4641878604888916
2373,3.6353957201385496,3.6353943,3.6581484992980955,3.6581485271453857
2374,3.669947397842407,3.6699462,3.400676817321777,3.400676965713501
2375,3.8016261693954467,3.801625,3.398267472457886,3.3982675075531006
2376,3.7171273477172853,3.7171285,3.649360667800903,3.6493606567382812
2377,3.6639324644088744,3.663934,3.3298141916275026,3.3298139572143555
2378,3.6098529873657226,3.6098526,3.342606337738037,3.34260630607605
2379,3.733346017990112,3.7333455,3.198320985031128,3.1983213424682617
2380,3.6500547203826903,3.6500547,3.284175453186035,3.284175395965576
2381,3.667997499656677,3.6679966,3.329610213470459,3.329610586166382
2382,3.6858651228332517,3.6858656,3.4067421867370604,3.4067420959472656
2383,3.739187845916748,3.7391884,3.2178835025787356,3.217883586883545
2384,3.6678236743545534,3.6678228,3.3498024631500245,3.349802255630493
2385,3.9272371977233886,3.9272363,3.2861416492462157,3.2861413955688477
2386,4.028473936462403,4.028476,3.330973560333252,3.3309733867645264
2387,3.775228737258911,3.7752275,3.4322058795928956,3.43220591545105
2388,3.707806736984253,3.7078068,3.3627534393310548,3.3627538681030273
2389,3.671362088241577,3.6713624,3.4227369148254394,3.4227371215820312
2390,3.754039681625366,3.754039,3.307183584976196,3.3071835041046143
2391,3.67210529335022,3.6721063,3.279770029449463,3.279770612716675
2392,3.5874090537261965,3.5874102,3.2315967826843264,3.2315967082977295
2393,3.6164987464141847,3.6164997,3.417825807571411,3.4178261756896973
2394,3.6438044521331787,3.6438043,3.3616449771881105,3.361645221710205
2395,3.6284602018356322,3.6284606,3.274351531982422,3.2743515968322754
2396,3.6092491789245607,3.609248,3.2853497859954834,3.2853496074676514
2397,3.6306070297241213,3.630607,3.2352634847640993,3.2352631092071533
2398,3.625215622177124,3.6252174,3.1728143493652343,3.172814130783081
2399,3.7461743898010256,3.746176,3.1714387172698975,3.171438694000244
2400,3.6972530730438233,3.6972537,3.332076467895508,3.3320765495300293
2401,3.724352400970459,3.7243521,3.303123826980591,3.3031234741210938
2402,3.5854299696350096,3.5854304,3.174287908554077,3.1742875576019287
2403,3.6250083801269533,3.6250072,3.3862299947738648,3.3862297534942627
2404,3.6933636878204346,3.6933641,3.197954196166992,3.197953939437866
2405,3.7434587226867677,3.7434585,3.3750413816452025,3.3750410079956055
2406,3.757028553466797,3.7570279,3.3749804904937744,3.374980926513672
2407,3.6843365119552614,3.6843371,3.3646997081756593,3.3647000789642334
2408,3.6232453149032593,3.6232457,3.1436570945739746,3.1436567306518555
2409,3.677863875350952,3.6778612,3.3105704858779905,3.310570240020752
2410,3.784999129638672,3.7849987,3.494136506652832,3.494136333465576
2411,3.7010470323944094,3.701048,3.2687216869354248,3.2687220573425293
2412,3.6604057315826415,3.6604056,3.4488294467926024,3.448829412460327
2413,3.7075745348358153,3.7075746,3.258190022277832,3.2581899166107178
2414,3.6704482273864745,3.6704476,3.1908004943847654,3.1907999515533447
2415,3.7158300201797485,3.7158322,3.214371284675598,3.2143709659576416
2416,3.524553102874756,3.5245535,3.3668937660217284,3.366894245147705
2417,3.6196933618164064,3.6196911,3.2760925643920897,3.276092290878296
2418,3.6708156156158447,3.670816,3.232295658111572,3.232294797897339
2419,3.6046742820739746,3.6046734,3.2712594470977785,3.2712595462799072
2420,3.7346376691436767,3.7346375,3.176391964149475,3.1763916015625
2421,3.673410323867798,3.6734118,3.3251027702331544,3.3251030445098877
2422,3.722445767440796,3.722447,3.5489875354766847,3.54898738861084
2423,3.6960471435546873,3.6960485,3.2095531734466554,3.209552764892578
2424,3.6763727564239503,3.6763735,3.10887440738678,3.1088743209838867
2425,3.7660479077911377,3.7660465,3.476543458175659,3.476543426513672
2426,3.586841458969116,3.5868423,3.2932721416473387,3.293271780014038
2427,3.5739227337646486,3.5739243,3.1999287563323975,3.1999287605285645
2428,3.7169425967407226,3.7169414,3.3437146169662477,3.343714475631714
2429,3.6519207538986205,3.651922,3.382204996109009,3.38220477104187
2430,3.655505320968628,3.6555066,3.3726899757385254,3.372689962387085
2431,3.6248667987060545,3.6248665,3.3085161209106446,3.308516025543213
2432,3.666070592956543,3.6660707,3.4136778396606444,3.41367769241333
2433,3.7315901899719237,3.7315893,3.295545191192627,3.2955453395843506
2434,3.644450724105835,3.6444535,3.366346956253052,3.366346836090088
2435,3.6923138367843626,3.6923125,3.2097845220565797,3.2097842693328857
2436,3.6330629390716553,3.6330636,3.3616455619812013,3.361645221710205
2437,3.585672707519531,3.5856729,3.2259228004455567,3.2259223461151123
2438,3.673689877471924,3.6736896,3.2657373689651488,3.265737533569336
2439,3.623994753036499,3.6239953,3.376072438812256,3.3760721683502197
2440,3.6660718572616577,3.6660712,3.455439426231384,3.455439567565918
2441,3.649850058631897,3.6498485,3.367527770614624,3.3675272464752197
2442,3.6555787588500976,3.6555789,3.785262616920471,3.785262107849121
2443,3.7759463269042968,3.7759466,3.4066749435424803,3.406675100326538
2444,3.724583795852661,3.7245824,3.3178077049255372,3.317807912826538
2445,3.6367938023376465,3.636793,3.3236561351776124,3.3236565589904785
2446,3.667716025505066,3.6677134,3.3529590492248533,3.352958917617798
2447,3.652104347190857,3.6521041,3.3127821157455446,3.31278133392334
2448,3.709452937164307,3.7094522,3.4802901138305664,3.480290174484253
2449,3.7072889981079102,3.7072895,3.273871593093872,3.273871660232544
2450,3.736738179359436,3.7367353,3.3835097038269044,3.383509874343872
2451,3.555129865837097,3.5551271,3.206823706626892,3.20682430267334
2452,3.626650359649658,3.6266513,3.3076299308776855,3.3076300621032715
2453,3.700122123260498,3.7001226,3.4957537483215333,3.4957540035247803
2454,3.6867526499938963,3.6867516,3.2159757024765017,3.215975761413574
2455,3.6359241495132446,3.6359239,3.303796648979187,3.3037967681884766
2456,3.638801280212402,3.6388013,3.230207439804077,3.2302074432373047
2457,3.5665452292633057,3.5665443,3.2953727252960205,3.295372724533081
2458,3.685901666793823,3.6859007,3.352311325263977,3.352311372756958
2459,3.6629510052490235,3.6629505,3.300169626235962,3.3001694679260254
2460,3.7721653903961183,3.7721672,3.278752932357788,3.2787530422210693
2461,3.6112253784179686,3.611225,3.4624855743408203,3.4624860286712646
2462,3.641301814880371,3.6413019,3.231463688087463,3.2314634323120117
2463,3.681323142166138,3.6813238,3.3440189014434814,3.3440191745758057
2464,3.699956377868652,3.6999576,3.3895623615264894,3.3895626068115234
2465,3.6376849436950685,3.6376855,3.2459894596099854,3.2459895610809326
2466,3.6213762113189696,3.6213763,3.2172151165008547,3.2172152996063232
2467,3.60133191078186,3.601331,3.48120400390625,3.481203556060791
2468,3.6462992009735107,3.6462986,3.220578389930725,3.220578670501709
2469,3.6541612633514404,3.6541612,3.275671018981934,3.2756707668304443
2470,3.623707823371887,3.6237066,3.189501848602295,3.1895015239715576
2471,3.6068569053268433,3.6068554,3.297989253616333,3.297989845275879
2472,3.679028208999634,3.6790276,3.3096450408935545,3.309645414352417
2473,3.5627714838409426,3.5627706,3.3098112720489503,3.3098113536834717
2474,3.7048704008865356,3.7048686,3.3253443744659426,3.3253445625305176
2475,3.6665572393798826,3.6665578,3.3497513898849487,3.3497514724731445
2476,3.612657642364502,3.6126575,3.3083269107818603,3.3083269596099854
2477,3.6423687506103515,3.6423688,3.2074689014434816,3.2074692249298096
2478,3.596489823226929,3.5964897,3.1684978927612306,3.1684980392456055
2479,3.76455826713562,3.764558,3.299405216217041,3.299405574798584
2480,3.7202001097869872,3.7201984,3.3951363178253176,3.3951363563537598
2481,3.6398639656066893,3.6398647,3.2235833051681517,3.223583459854126
2482,3.6464626613616944,3.646463,3.3397694793701174,3.3397696018218994
2483,3.615348494606018,3.6153498,3.294798419189453,3.2947988510131836
2484,3.5562115203857423,3.556212,3.1601559936523436,3.1601555347442627
2485,3.731645371170044,3.7316442,3.335019260787964,3.335019111633301
2486,3.791503428268433,3.791505,3.2004706707000734,3.2004706859588623
2487,3.6477732023620604,3.6477737,3.3738788116455076,3.3738784790039062
2488,3.654568956069946,3.6545694,3.286069820976257,3.286069631576538
2489,3.649142847671509,3.6491416,3.2784814098358153,3.2784817218780518
2490,3.761537974243164,3.761539,3.4386111053466797,3.4386110305786133
2491,3.6876524868774414,3.687653,3.308230820655823,3.308230400085449
2492,3.608911060333252,3.60891,3.307752062034607,3.3077516555786133
2493,3.6318028841400145,3.6318038,3.308387269592285,3.308387517929077
2494,3.6280985597229005,3.6280975,3.3228585609436037,3.322859048843384
2495,3.5831123876953126,3.5831118,3.3989394969940188,3.3989391326904297
2496,3.530557825050354,3.530558,3.394064003753662,3.394063949584961
2497,3.6466883952331544,3.6466877,3.3096582902908325,3.3096582889556885
2498,3.576081682395935,3.5760815,3.7103758098602295,3.710376262664795
2499,3.8534146028900147,3.853414,3.30322035484314,3.303220272064209
2500,3.700650880050659,3.700652,3.2393418539047243,3.239342212677002
2501,3.6058069579315184,3.6058078,3.347863953208923,3.3478636741638184
2502,3.645501233596802,3.6455019,3.3868417568206786,3.3868417739868164
2503,3.6002853218460085,3.6002862,3.232143962478638,3.2321436405181885
2504,3.5550111845779417,3.555012,3.329042892074585,3.329042911529541
2505,3.6547702417755126,3.6547718,3.3606150762557983,3.360614776611328
2506,3.702784199295044,3.702785,3.3032690090179444,3.3032686710357666
2507,3.6118468586730956,3.6118464,3.2872779962539673,3.287278890609741
2508,3.6032713346099854,3.603273,3.33750707321167,3.3375070095062256
2509,3.6148511374664305,3.61485,3.2274517837524415,3.227452039718628
2510,3.5903223614883424,3.5903223,3.3635382312774658,3.3635387420654297
2511,3.6058146561431883,3.6058147,3.239217220878601,3.2392172813415527
2512,3.545130976486206,3.5451288,3.2453487297058103,3.2453486919403076
2513,3.784309546890259,3.7843106,3.287919953918457,3.2879207134246826
2514,3.6935150053024293,3.6935153,3.3145012535095213,3.3145015239715576
2515,3.616050947303772,3.61605,3.1359147901535036,3.1359152793884277
2516,3.5165438639831543,3.516544,3.3633931594848634,3.3633930683135986
2517,3.597105329208374,3.597106,3.4847632125854493,3.4847629070281982
2518,3.656100998039246,3.6561015,3.2150438289642334,3.2150440216064453
2519,3.6258835512924192,3.6258848,3.1020533317565917,3.10205340385437
2520,3.5748539199066163,3.5748546,3.159383443069458,3.159383773803711
2521,3.714553103790283,3.7145524,3.2561348215103147,3.2561347484588623
2522,3.651011309738159,3.651011,3.3201041835784912,3.3201045989990234
2523,3.6386646054840086,3.6386635,3.1138217681884766,3.1138222217559814
2524,3.6132884002685546,3.6132894,3.258015138244629,3.2580151557922363
2525,3.6386408283996583,3.6386425,3.328047498321533,3.328047275543213
2526,3.6456007866668703,3.6456006,3.4148726081848144,3.414872646331787
2527,3.5619089447021484,3.561909,3.342580668067932,3.342580556869507
2528,3.6106814740753173,3.6106808,3.306001390838623,3.306001663208008
2529,3.7084054988861084,3.7084053,3.170595718765259,3.17059588432312
2530,3.6577832335662843,3.6577847,3.255163822364807,3.2551639080047607
2531,3.638763533401489,3.6387637,3.337383364486694,3.3373827934265137
2532,3.53675226272583,3.5367527,3.0939662105560304,3.093966484069824
2533,3.651566206893921,3.651567,3.299478273010254,3.2994790077209473
2534,3.6365582446289064,3.6365588,3.354921206665039,3.354921579360962
2535,3.7582022998809816,3.758203,3.2177865087509154,3.2177867889404297
2536,3.6456531382751467,3.6456535,3.168718583869934,3.1687183380126953
2537,3.648613935775757,3.6486132,3.117139639663696,3.1171398162841797
2538,3.5879641960906983,3.587964,3.2640644538879395,3.2640645503997803
2539,3.7221858295440673,3.7221868,3.310923363113403,3.3109233379364014
2540,3.741021335296631,3.7410212,3.6253299545288087,3.6253297328948975
2541,3.7026178996276857,3.7026184,3.542370784378052,3.5423707962036133
2542,3.573365728378296,3.573366,3.5343722438812257,3.534371852874756
2543,3.5972181589508057,3.5972185,3.650358597946167,3.6503586769104004
2544,3.60729804145813,3.607297,3.357694347381592,3.357693672180176
2545,3.668708985443115,3.6687071,3.257685002708435,3.257685422897339
2546,3.6822909043121337,3.6822922,3.272455673789978,3.2724556922912598
2547,3.7176034790039063,3.7176037,3.3509109405517576,3.3509109020233154
2548,3.6752588038635254,3.6752574,3.420556354904175,3.4205563068389893
2549,3.687787936553955,3.6877875,3.2627030891418456,3.2627034187316895
2550,3.6182013005065916,3.6182032,3.668709320449829,3.6687097549438477
2551,3.5868739357757566,3.5868745,3.3318375356674195,3.3318374156951904
2552,3.6013452215576174,3.6013446,3.355620802307129,3.355621576309204
2553,3.5477844021224976,3.5477862,3.340873747444153,3.3408737182617188
2554,3.5647595043182374,3.5647588,3.1801383388519286,3.18013858795166
2555,3.559785256652832,3.5597854,3.460385559844971,3.46038556098938
2556,3.6084484962844847,3.6084485,3.219233320426941,3.219233512878418
2557,3.645648070678711,3.6456468,3.442517311859131,3.4425175189971924
2558,3.754504333190918,3.7545037,3.4595650806427,3.4595651626586914
2559,3.699861340560913,3.6998606,3.220531337738037,3.2205312252044678
2560,3.7080400914764406,3.7080412,3.4484021476745603,3.4484024047851562
2561,3.66057444480896,3.6605725,3.3160119108200075,3.316012382507324
2562,3.60294924697876,3.6029491,3.4597198223114014,3.45971941947937
2563,3.5934148881149293,3.593414,3.327667085266113,3.327666759490967
2564,3.727057064628601,3.7270582,3.2535405632019043,3.253540515899658
2565,3.6075284467315676,3.6075273,3.2925727725982665,3.2925727367401123
2566,3.667788513946533,3.6677887,3.3818728380203247,3.38187313079834
2567,3.6663145948791502,3.666316,3.555138669204712,3.555137872695923
2568,3.577785645904541,3.5777864,3.3929217582702638,3.3929214477539062
2569,3.631806661224365,3.631806,3.4139556217193605,3.4139559268951416
2570,3.634253460159302,3.6342545,3.2252207973480225,3.2252211570739746
2571,3.67263481010437,3.6726356,3.3965527477264406,3.396552801132202
2572,3.6373465389251707,3.6373484,3.2007234172821044,3.200723171234131
2573,3.5311221183776857,3.531122,3.3678494995117187,3.367849588394165
2574,3.692267667274475,3.6922688,3.304969016647339,3.3049683570861816
2575,3.6259225118255616,3.625923,3.4560475971221924,3.456047773361206
2576,3.633914505767822,3.6339157,3.1838859882354735,3.1838860511779785
2577,3.53010134475708,3.5300994,3.431923514556885,3.4319233894348145
2578,3.6281810426330567,3.628181,3.2726312814712526,3.2726311683654785
2579,3.6352487218856813,3.6352487,3.6737056144714355,3.673705816268921
2580,3.565688429412842,3.565689,3.378767921066284,3.378767967224121
2581,3.5605358081054685,3.560536,3.213176316833496,3.2131764888763428
2582,3.623608805847168,3.6236103,3.4012322872161866,3.4012324810028076
2583,3.690563161354065,3.6905618,3.3790846334457396,3.379084348678589
2584,3.5979394411468504,3.5979402,3.3230782709121702,3.3230786323547363
2585,3.6260023974990845,3.6260014,3.2391771196365355,3.2391772270202637
2586,3.5795440782928467,3.5795443,3.4093084548950197,3.4093081951141357
2587,3.6485331042480467,3.6485329,3.244467144203186,3.24446702003479
2588,3.58280846824646,3.5828066,3.3252007261276244,3.325200319290161
2589,3.5320597657012938,3.5320594,3.268167571258545,3.268167495727539
2590,3.5352682974243166,3.5352678,3.314839577865601,3.3148393630981445
2591,3.6653933101654053,3.6653934,3.375262215042114,3.3752620220184326
2592,3.726782033691406,3.7267814,3.3075602336883545,3.307560443878174
2593,3.7457109160995485,3.7457123,3.306681364059448,3.3066811561584473
2594,3.526767351951599,3.5267663,3.448352533721924,3.448352336883545
2595,3.594272782821655,3.5942738,3.27729965133667,3.2772998809814453
2596,3.5796612007904054,3.5796638,3.293700172805786,3.2936999797821045
2597,3.641299879875183,3.6412995,3.3554244426727293,3.355424642562866
2598,3.5830610298156738,3.5830622,3.303309465789795,3.303309440612793
2599,3.5859962004089354,3.585996,3.2410241550445558,3.241023540496826
2600,3.5302728620910644,3.5302742,3.2568276165008543,3.2568273544311523
2601,3.6287251416397095,3.6287274,3.5110625095367434,3.5110623836517334
2602,3.640909521179199,3.6409097,3.276876110458374,3.276876449584961
2603,3.5869243539428712,3.5869262,3.3556179256439207,3.3556180000305176
2604,3.5622207741928102,3.5622206,3.3275107940673827,3.3275108337402344
2605,3.5985701893615722,3.5985687,3.2931701778411866,3.293170213699341
2606,3.6587816410827636,3.6587815,3.318732743835449,3.318732738494873
2607,3.5774459909820555,3.5774455,3.251740988922119,3.2517404556274414
2608,3.543609556312561,3.5436087,3.336960665893555,3.336960554122925
2609,3.6148181842422487,3.614817,3.3282708126068115,3.328270673751831
2610,3.5718020838165283,3.5718017,3.202935920333862,3.2029354572296143
2611,3.659722223434448,3.6597219,3.3945856662750242,3.3945858478546143
2612,3.6308672087860105,3.6308672,3.3039567924499513,3.303956985473633
2613,3.5823645068740846,3.5823648,3.330510904312134,3.3305106163024902
2614,3.5890657614898682,3.5890677,3.2844619705200193,3.284461736679077
2615,3.521923774757385,3.521924,3.32104460105896,3.321044445037842
2616,3.625993789291382,3.6259944,3.325181768989563,3.325181722640991
2617,3.536490426635742,3.5364902,3.257495106315613,3.257495164871216
2618,3.5478755292892457,3.5478768,3.3936982299804686,3.3936984539031982
2619,3.711974296798706,3.7119741,3.301397504043579,3.3013973236083984
2620,3.5397797325897216,3.5397778,3.3998065353393554,3.399806261062622
2621,3.50256713924408,3.5025673,3.393391511154175,3.3933918476104736
2622,3.5792135845184325,3.5792143,3.2659294063568116,3.265929937362671
2623,3.5032153134918214,3.5032134,3.3012926162719727,3.301292657852173
2624,3.6099732842254637,3.6099734,3.3144525005340575,3.3144519329071045
2625,3.882764939880371,3.8827631,3.319197645187378,3.319197654724121
2626,3.7867883547210694,3.7867894,3.321597360610962,3.3215975761413574
2627,3.6076655506896973,3.607665,3.3461124423980713,3.3461129665374756
2628,3.612963278694153,3.6129615,3.252705560874939,3.2527055740356445
2629,3.624291776275635,3.6242917,3.249222946929932,3.249223470687866
2630,3.551222978401184,3.5512216,3.2108336105346678,3.2108335494995117
2631,3.5727944120025636,3.572795,3.2983143920898437,3.2983148097991943
2632,3.601700858078003,3.601701,3.183916843223572,3.1839160919189453
2633,3.469924765434265,3.4699268,3.45282336807251,3.4528234004974365
2634,3.553857371749878,3.5538568,3.293190662765503,3.2931902408599854
2635,3.580613745918274,3.5806124,3.2464902339935304,3.246490478515625
2636,3.5563265758514406,3.5563266,3.257584873199463,3.257585048675537
2637,3.58803865486145,3.5880375,3.316427837753296,3.3164281845092773
2638,3.6399259242630007,3.6399238,3.313893660736084,3.3138933181762695
2639,3.5491825483322144,3.5491815,3.1660799882888795,3.1660799980163574
2640,3.650361167907715,3.65036,3.2319530002593995,3.231952428817749
2641,3.532408775253296,3.5324109,3.2511709354400633,3.251171588897705
2642,3.574137350387573,3.5741372,3.198116533470154,3.1981165409088135
2643,3.5046242181777956,3.5046244,3.2538937448501586,3.2538938522338867
2644,3.685747259674072,3.6857479,3.163361170578003,3.1633613109588623
2645,3.48747527633667,3.4874754,3.224015601348877,3.224015712738037
2646,3.536492552947998,3.536492,3.2046117248535158,3.2046120166778564
2647,3.552996859741211,3.5529966,3.231600434112549,3.231600522994995
2648,3.6354531173324585,3.6354525,3.208598599624634,3.2085986137390137
2649,3.5594941371154785,3.5594943,3.388667850112915,3.3886680603027344
2650,3.5916316081237794,3.591631,3.4138527351379393,3.4138526916503906
2651,3.562763855895996,3.5627623,3.29595891456604,3.295958995819092
2652,3.643030482368469,3.6430306,3.3921055402755735,3.3921051025390625
2653,3.584897432098389,3.5848975,3.1226413234710693,3.1226415634155273
2654,3.6021055976104734,3.6021066,3.332264588356018,3.3322649002075195
2655,3.5707741705322267,3.5707755,3.4329073656082154,3.4329073429107666
2656,3.479740416984558,3.4797413,3.202121455001831,3.2021212577819824
2657,3.663871295852661,3.6638718,3.321609189605713,3.3216090202331543
2658,3.6302681153869627,3.6302662,3.2859976119995116,3.2859976291656494
2659,3.527007118148804,3.5270085,3.5224561855316163,3.522456169128418
2660,3.5526403980636596,3.552639,3.4403954936981203,3.4403953552246094
2661,3.58292751953125,3.5829263,3.429719535827637,3.4297194480895996
2662,3.5399053171539308,3.5399055,3.4418325580596925,3.4418327808380127
2663,3.504239131164551,3.5042388,3.261750757598877,3.2617506980895996
2664,3.6102248389434815,3.610225,3.2768680095672607,3.2768678665161133
2665,3.6114796134948732,3.6114776,3.299795849990845,3.299795627593994
2666,3.5479669499206543,3.5479662,3.286311196899414,3.286310911178589
2667,3.6213794842147826,3.6213796,3.216825875854492,3.2168257236480713
2668,3.566024065322876,3.5660233,3.4283982372283934,3.428398370742798
2669,3.5634476242446897,3.5634482,3.282852182006836,3.2828524112701416
2670,3.533187261123657,3.5331888,3.5436694833755493,3.5436694622039795
2671,3.4949519786834715,3.494951,3.5116886054992675,3.511688232421875
2672,3.624805555419922,3.6248047,3.2206602739334107,3.220660448074341
2673,3.652330394897461,3.6523309,3.325778388404846,3.3257784843444824
2674,3.6570573891830445,3.6570575,3.270366096496582,3.2703659534454346
2675,3.6102735686874388,3.6102731,3.4447565082550047,3.4447567462921143
2676,3.596112010307312,3.5961118,3.4225026292800904,3.4225027561187744
2677,3.604308318710327,3.604309,3.3489604808807374,3.3489608764648438
2678,3.600405938949585,3.6004062,3.3630592557907106,3.3630597591400146
2679,3.615319549217224,3.6153207,3.2314196683883667,3.231419801712036
2680,3.644382501678467,3.6443834,3.351225312423706,3.3512253761291504
2681,3.596405904006958,3.5964053,3.2602382164001464,3.2602381706237793
2682,3.5344220108032225,3.5344224,3.249754314041138,3.2497544288635254
2683,3.629404165725708,3.629406,3.4968643562316895,3.4968647956848145
2684,3.555192518005371,3.5551937,3.2276956674575805,3.2276954650878906
2685,3.6037100511169435,3.6037087,3.331452747154236,3.3314528465270996
2686,3.5421181968307494,3.542119,3.324398575401306,3.3243985176086426
2687,3.5562185823059083,3.5562172,3.3275784992218016,3.3275790214538574
2688,3.466133378715515,3.4661338,3.3061271379470827,3.3061270713806152
2689,3.604097007408142,3.604096,3.5520442390441893,3.5520436763763428
2690,3.526834445724487,3.5268357,3.406262544822693,3.4062623977661133
2691,3.561340803070068,3.56134,3.4077123598098753,3.40771222114563
2692,3.684254783706665,3.6842566,3.175533612060547,3.1755335330963135
2693,3.5537009357833864,3.5537016,3.9450359477996826,3.945035934448242
2694,3.582581429901123,3.5825825,3.283088549041748,3.2830886840820312
2695,3.470228787879944,3.4702284,3.510730380630493,3.510730504989624
2696,3.6002790031433105,3.6002781,3.2876644021987915,3.2876648902893066
2697,3.531577000274658,3.5315757,3.318156797027588,3.3181567192077637
2698,3.6225892427062987,3.6225884,3.491935122489929,3.4919347763061523
